Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_ADRENERGIC_RECEPTOR_BINDING,0.608219178,0.993980795,0.085535695,-0.303560026,-0.872917447,13,"c(""SAV1"", ""SLC9A3R1"", ""GRK2"", ""GNAS"", ""ADRA2C"", ""RAPGEF2"")"
NA,GOMF_EXORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS,0.608895706,0.993987454,0.056294075,0.3398274,0.896038121,15,"c(""DIS3"", ""DCP2"", ""EXOSC5"", ""PAN3"", ""PAN2"", ""PNPT1"")"
NA,GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,0.609281437,0.994129945,0.055135176,0.326244728,0.900363609,18,"c(""HACD2"", ""ACSL4"", ""HSD17B12"", ""ACSL1"", ""ACSF3"", ""ACSBG1"", ""ACACA"", ""ELOVL5"")"
NA,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,0.609677419,0.994303495,0.058593757,0.387195561,0.91664969,10,"c(""NEDD4L"", ""SGK2"", ""PCSK9"")"
NA,GOBP_ACETYL_COA_METABOLIC_PROCESS,0.618243243,0.994587811,0.096562955,-0.267657432,-0.897783756,23,"c(""PDK4"", ""ACAT1"", ""MPC2"", ""PMVK"", ""MVD"", ""HMGCS1"", ""PDK3"", ""DLAT"", ""ACACB"")"
NA,GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS,0.621848739,0.994587811,0.044064035,0.230154637,0.921286004,120,"c(""PLA2G5"", ""ABHD3"", ""ACAA1"", ""NEU3"", ""PLCG2"", ""PLCB1"", ""AKT1"", ""FGF21"", ""ACER2"", ""PNPLA2"", ""PLPP6"", ""PRDX6"", ""IDH1"", ""SLC25A17"", ""ABHD2"", ""HEXA"", ""ENPP2"", ""PLA2G4B"", ""HEXB"", ""NAGA"", ""AOAH"")"
NA,GOBP_CONVERGENT_EXTENSION,0.615506329,0.994587811,0.057246114,0.361475579,0.896483558,12,"c(""WNT5A"", ""NPHP3"", ""MKKS"", ""WNT11"", ""NKD1"", ""WNT5B"")"
NA,GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.621483376,0.994587811,0.046975873,0.250088469,0.919506557,71,"c(""IL10"", ""TICAM1"", ""PLCG2"", ""WNT5A"", ""TGFB1"", ""JAK3"", ""TBX21"", ""HFE"", ""IFNB1"", ""CD96"", ""HMOX1"", ""FOXP3"", ""DHX36"", ""TGFB2"")"
NA,GOBP_DEMETHYLATION,0.613138686,0.994587811,0.101713902,-0.250406083,-0.943819106,36,"c(""KDM6B"", ""TRIM28"", ""KDM6A"", ""ALKBH5"", ""JMJD1C"", ""KDM2B"", ""ALKBH2"", ""KDM7A"", ""KDM2A"", ""KDM4A"", ""PHF8"", ""GATA3"", ""TET2"", ""PPME1"", ""JMJD6"")"
NA,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.610958904,0.994587811,0.050908287,0.28091975,0.899429359,33,"c(""XRCC1"", ""MLH1"", ""ERCC1"", ""SIRT7"", ""HMGA2"", ""ACTR2"", ""MRE11"", ""XRCC6"", ""PSMD14"", ""XRCC4"", ""ERCC6"", ""HMGB1"", ""RIF1"", ""HSF1"")"
NA,GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT,0.616216216,0.994587811,0.049890736,0.267451505,0.906950281,47,"c(""WNT5A"", ""GATA4"", ""NPHP3"", ""MKKS"", ""HAND2"", ""PLXNA4"", ""MIB1"", ""TGFBR2"", ""SMAD3"", ""TEAD2"", ""HAND1"", ""ZIC3"", ""EDNRA"", ""MEF2C"", ""TBX3"", ""PKD2"", ""IHH"", ""ARL13B"", ""NODAL"", ""PSEN1"")"
NA,GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,0.613718412,0.994587811,0.100990587,-0.246580164,-0.945672336,37,"c(""NTRK3"", ""EFNA1"", ""MMP9"", ""EPHB3"", ""FYN"", ""CRK"", ""EPHA2"", ""PTPN11"", ""EFNA3"", ""NCK2"", ""EPHA7"", ""EPHB1"", ""NCK1"", ""NTRK1"", ""EPHB4"")"
NA,GOBP_EYE_MORPHOGENESIS,0.624203822,0.994587811,0.046601507,0.240326263,0.911483226,84,"c(""THRB"", ""PROX1"", ""WNT5A"", ""FBN2"", ""FOXL2"", ""SLC1A1"", ""MFAP2"", ""SOX9"", ""ALDH1A3"", ""GDF11"", ""DSCAM"")"
NA,GOBP_FEAR_RESPONSE,0.61898017,0.994587811,0.051845762,0.301894167,0.899614768,23,"c(""SLC1A1"", ""BRINP1"", ""HTR1A"", ""MDK"", ""GRIK2"", ""HTR2C"", ""MEF2C"")"
NA,GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT,0.621233859,0.994587811,0.052269332,0.308567343,0.90582404,22,"c(""HNF4A"", ""WNT5A"", ""AKT1"", ""BMP5"")"
NA,GOBP_GLUCAN_BIOSYNTHETIC_PROCESS,0.621621622,0.994587811,0.096240602,-0.266427083,-0.893656884,23,"c(""INSR"", ""SELENOS"", ""IGF2"", ""UGP2"", ""PHKG2"", ""GYG1"", ""PTGES3"")"
NA,GOBP_HISTONE_H2A_MONOUBIQUITINATION,0.624324324,0.994587811,0.083363407,-0.311557612,-0.871445616,12,"c(""RING1"", ""KDM2B"", ""SKP1"", ""DDB1"", ""PCGF6"", ""RNF2"")"
NA,GOBP_ICOSANOID_METABOLIC_PROCESS,0.615584416,0.994587811,0.048118399,0.259644449,0.915150486,56,"c(""PLA2G5"", ""TLR2"", ""CBR1"", ""CYP2E1"", ""GGT7"", ""CYP4A11"", ""ALOX5"", ""FABP5"", ""ALOX5AP"", ""PLA2G4B"", ""PTGS2"", ""GPX1"", ""PLA2G4C"", ""TBXAS1"", ""AKR1B1"")"
NA,GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.613577023,0.994587811,0.048505984,0.25918166,0.908427157,54,"c(""ZP3"", ""IL10"", ""IL36G"", ""CD6"", ""IL12B"", ""IL31RA"", ""CCR7"", ""FUT7"", ""FURIN"", ""IL1RN"", ""NPY5R"", ""GPX1"")"
NA,GOBP_IRON_ION_TRANSPORT,0.625183016,0.994587811,0.052912985,0.309406688,0.893136147,21,"c(""SLC40A1"", ""HFE"", ""SCARA5"", ""SLC39A8"", ""HPX"")"
NA,GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.613207547,0.994587811,0.049991391,0.270570359,0.912439644,45,"c(""PROX1"", ""WNT5A"", ""WNT7A"", ""DLG1"", ""CDKN1B"", ""WNT7B"", ""SPRY2"", ""SOX11"", ""SLC7A11"", ""TGFBR2"", ""SMAD3"")"
NA,GOBP_LIPID_TRANSLOCATION,0.625931446,0.994587811,0.05367696,0.320531086,0.897416164,19,"c(""XKR6"", ""ATP11C"", ""ABCG1"", ""XKR4"", ""ABCB1"", ""TMEM30A"")"
NA,GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE,0.622580645,0.994587811,0.057609111,0.383128867,0.907022167,10,"c(""SLC1A1"", ""GRM1"", ""SLC7A11"", ""ARL6IP5"", ""SLC1A3"", ""PSEN1"")"
NA,GOBP_MAPK_CASCADE,0.611393693,0.994587811,0.037225401,0.213002341,0.960874617,510,"c(""MAP2K4"", ""COPS5"", ""PLA2G5"", ""GPR37"", ""MAP3K5"", ""FZD7"", ""CCL13"", ""GPER1"", ""OPRK1"", ""MEN1"", ""IGF1"", ""NOX1"", ""TRAF1"", ""CCL18"", ""IGFBP6"", ""CD27"", ""CSF1R"", ""CCL4"", ""AR"", ""MAP3K2"", ""EPHA4"", ""CDK1"", ""PLCG2"", ""WNT5A"", ""TGFB1"", ""GATA4"", ""TBC1D10C"", ""GPS1"", ""FGF18"", ""CARTPT"", ""OXTR"", ""SCG2"", ""P2RY1"", ""REN"", ""IL31RA"", ""NOX4"", ""WNT7A"", ""GRM1"", ""TLR6"", ""FZD10"", ""CHI3L1"", ""SOX9"", ""RNF41"", ""CARD9"", ""GH1"", ""RIT2"", ""PLCB1"", ""HAND2"", ""DUSP6"", ""S100A12"", ""C5AR2"", ""CDK10"", ""C5AR1"", ""IRAK4"", ""NFKB1"", ""FGF21"", ""PRKD2"", 
""ADRA1D"", ""DLG1"", ""NPPA"", ""MAP4K2"", ""F2R"", ""STK25"", ""MAP3K14"", ""WNT7B"", ""DAXX"", ""MAP3K12"", ""DUSP10"", ""DUSP4"", ""CCR7"", ""GADD45A"", ""CEACAM1"", ""IRAK1"", ""FGF10"", ""AMBP"", ""CCL7"", ""NPTN"", ""FGF19"", ""PAK2"", ""PRDX2"", ""SPRY2"", ""TLR7"", ""TGFB2"", ""PIK3CB"", ""FAS"", ""NTF3"", ""TNFSF11"", ""CCL17"", ""ALK"", ""HACD3"", ""PRKCE"", ""CASR"", ""SMAD3"", ""FOXM1"")"
NA,GOBP_MATURE_B_CELL_DIFFERENTIATION,0.616398243,0.994587811,0.053566938,0.312706759,0.90266216,21,"c(""IL10"", ""PLCG2"", ""MFNG"", ""SPI1"", ""LFNG"", ""CD19"", ""POU2AF1"", ""PLCL2"")"
NA,GOBP_MICROTUBULE_POLYMERIZATION,0.615384615,0.994587811,0.101713902,-0.238694554,-0.939361853,41,"c(""HSPA1A"", ""HSPA1B"", ""FES"", ""NUMA1"", ""MAP1B"", ""STMN1"", ""CSNK1D"", ""DCTN1"", ""PRUNE1"", ""CLIP1"", ""HAUS2"", ""MZT1"", ""TUBB4A"")"
NA,GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH,0.62295082,0.994587811,0.094356364,-0.270323982,-0.895702549,22,"c(""BNIP3L"", ""HSPA1A"")"
NA,GOBP_MITOTIC_CYTOKINESIS,0.621323529,0.994587811,0.101350744,-0.252995976,-0.933344704,33,"c(""CHMP1B"", ""USP8"", ""RHOC"", ""CHMP4B"", ""ARF1"", ""RHOB"", ""STMN1"", ""ROCK1"")"
NA,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,0.620689655,0.994587811,0.050498304,0.277412629,0.90582867,37,"c(""MSX2"", ""ARHGAP12"", ""WNT5A"", ""LCP1"", ""WNT7A"", ""ITGA5"", ""BMP5"", ""CEACAM1"", ""SOX11"", ""DDR1"")"
NA,GOBP_NCRNA_PROCESSING,0.616402116,0.994587811,0.048897077,0.263250783,0.912745452,52,"c(""EIF6"", ""LIN28A"", ""DIS3"", ""GTF2H5"", ""SIRT7"", ""PA2G4"", ""SNU13"", ""EXOSC5"", ""ERCC2"", ""MRM2"", ""TRMT1"", ""SMAD3"", ""ELP4"")"
NA,GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.615068493,0.994587811,0.050600424,0.277525318,0.916776154,40,"c(""NLRC3"", ""TRAFD1"", ""CD96"", ""OAS1"", ""DUSP10"", ""CEACAM1"", ""NR1H2"", ""KLRD1"", ""GRN"", ""MICA"", ""NR1H3"", ""TRIM21"", ""ARG1"", ""LGALS9"", ""IRAK3"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.61707989,0.994587811,0.085042746,-0.293887508,-0.863428502,14,"c(""NOTCH1"", ""ID3"")"
NA,GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.616541353,0.994587811,0.046415496,0.240582937,0.923687273,88,"c(""TLR2"", ""DNAJB11"", ""FSTL4"", ""MAG"", ""WNT5A"", ""LIN28A"", ""TP53"", ""WNT7A"", ""NTN1"", ""RNF6"", ""BRINP1"", ""WNT3"", ""ULK2"", ""DUSP10"")"
NA,GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION,0.625748503,0.994587811,0.088894529,-0.275858835,-0.875597373,18,"c(""NOTCH1"", ""SRGN"")"
NA,GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.624803768,0.994587811,0.056176659,0.348755421,0.887382909,13,"c(""TGFB1"", ""TP53"", ""POU5F1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.622589532,0.994587811,0.050294806,0.284323548,0.901764094,31,"c(""SLIT2"", ""ARFGEF1"", ""MKKS"", ""MAPRE1"", ""CDH5"", ""ADD2"", ""SPTA1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.611893584,0.994587811,0.057005953,0.348664646,0.902839216,14,"c(""GPR37"", ""IL10"")"
NA,GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.613138686,0.994587811,0.101713902,-0.24997803,-0.942205706,36,"c(""EPO"", ""MMP9"", ""SLC9A3R1"", ""ATP1A2"", ""CALM3"", ""RRAD"", ""GNB5"", ""DRD2"", ""STK39"", ""DRD4"", ""PPIF"", ""APOA2"", ""CALM1"", ""HECW2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.616216216,0.994587811,0.084074558,-0.313489784,-0.876850018,12,"c(""GAS6"", ""GSTP1"", ""BIRC7"", ""PTPN2"")"
NA,GOBP_NEUTROPHIL_MEDIATED_IMMUNITY,0.617266187,0.994587811,0.052697309,0.302366851,0.911677576,26,"c(""VAMP8"", ""CARD9"", ""IRAK4"", ""F2"", ""ACE"", ""SPI1"", ""VAMP7"", ""ARG1"", ""CTSG"", ""KMT2E"", ""BCR"")"
NA,GOBP_NOTOCHORD_DEVELOPMENT,0.620192308,0.994587811,0.057487741,0.370710055,0.901433564,11,"c(""WNT5A"", ""SOX9"", ""WNT11"", ""GLI1"", ""TEAD2"")"
NA,GOBP_ORGANIC_ACID_TRANSPORT,0.62295082,0.994587811,0.042845051,0.229282106,0.929545961,134,"c(""PLA2G5"", ""SLC16A2"", ""TSPO2"", ""APBA1"", ""SLC1A1"", ""SLC6A11"", ""GRM1"", ""FABP3"", ""AKT1"", ""CYP4A11"", ""FABP7"", ""SLC7A2"", ""AQP9"", ""OXT"", ""SLC25A10"", ""SLC25A17"", ""HTR1B"", ""MPC1"", ""SV2A"", ""FABP5"", ""CEACAM1"", ""FGF19"", ""TNFSF11"", ""SLC7A11"", ""SLC38A1"", ""SLC32A1"", ""ARL6IP5"", ""NPY5R"", ""ACSL1"", ""ACE"", ""SLC15A4"")"
NA,GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS,0.618705036,0.994587811,0.052589895,0.300762133,0.906839132,26,"c(""LPCAT1"", ""GPAT3"", ""DGKA"", ""PLD1"", ""LPCAT4"", ""DGKG"")"
NA,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,0.614934114,0.994587811,0.05367696,0.313060898,0.903684421,21,"c(""IL10"", ""WNT5A"", ""TLR6"", ""TNIP2"")"
NA,GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.617741935,0.994587811,0.057975476,0.38389838,0.908843918,10,"c(""GZMB"", ""GSK3A"", ""ATP5IF1"", ""BBC3"", ""BOK"")"
NA,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.618469016,0.994587811,0.044864511,0.235115385,0.931238131,108,"c(""PIK3CD"", ""IL10"", ""ERAP1"", ""CX3CR1"", ""WNT5A"", ""GATA4"", ""FGF18"", ""CHI3L1"", ""C5AR1"", ""HK2"", ""PRKD2"", ""ITGA5"", ""HMOX1"", ""CDH5"", ""HMGA2"", ""SIRT6"", ""TNFSF12"", ""PRKCB"", ""TGFBR2"", ""C3AR1"", ""GRN"", ""F3"", ""MDK"")"
NA,GOBP_PROSTAGLANDIN_TRANSPORT,0.617142857,0.994587811,0.087051587,-0.293018988,-0.875895857,15,"c(""SLCO3A1"", ""P2RX4"", ""PTGES"")"
NA,GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.618589744,0.994587811,0.038955648,0.218437284,0.945134365,249,"c(""ZNRF1"", ""FBXW8"", ""UBE3D"", ""FBXO4"", ""HSPBP1"", ""USP7"", ""CDC20"", ""SPSB1"", ""BAG5"", ""DTL"", ""NHLRC3"", ""AREL1"", ""UBE2S"", ""FBXO33"", ""TBX21"", ""HFE"", ""NEDD4L"", ""RNF19A"", ""AKT1"", ""UBR2"", ""MTM1"", ""TRIM13"", ""FBXL12"", ""CDC27"", ""TRIB3"", ""TRIM39"", ""FBXO9"", ""CUL3"", ""PLK1"", ""EDEM1"", ""FAF2"", ""SIRT6"", ""FBXL13"", ""SMURF2"", ""WWP1"", ""TRIM9"", ""FBXO6"", ""FBXL5"", ""ERLEC1"", ""XPO1"", ""KLHL42"", ""ANAPC1"", ""STUB1"", ""ELOB"", ""UBE2G2"", ""DCAF12"", ""ZYG11B"", ""UBXN4"")"
NA,GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE,0.61809816,0.994587811,0.05559471,0.336231113,0.886555629,15,"c(""DLG1"", ""ADAM10"", ""DLG4"", ""CPLX1"")"
NA,GOBP_PROTEIN_TARGETING_TO_MEMBRANE,0.624661247,0.994587811,0.049391011,0.271954858,0.905536791,42,"c(""UBL4A"", ""SLC1A1"", ""VPS37D"", ""ZDHHC21"", ""GET4"", ""SRP54"", ""SSR2"", ""PRNP"", ""NCF1"", ""CHMP4A"", ""SSR1"", ""RAB3IP"", ""KCNE1"", ""PRKCI"")"
