"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4748","RBBP6",-0.11196640072928,7.12939464944111,-0.588291828214686,0.557815166227433,0.791174890124117,-5.82464785050254,NA,0.142179478848528
"5227","PIK3CB",0.0829810553393191,7.7815205113668,0.588063474397377,0.557967755270992,0.791174890124117,-6.01375842356726,"Metabolism (other)",0.212034570147508
"3576","ITGA8",0.183906106868504,6.02102370348622,0.586970011883004,0.558698707368117,0.791907130674143,-5.54747982526543,"Matrisome/cell adhesion/binding/signaling",0.074793683800117
"5204","ROCK1",-0.0850448327600559,7.8500356741433,-0.586735199433256,0.558855735240042,0.791926905927709,-6.00089100663534,NA,0.219832347780882
"3500","ZNF346",0.165638722293245,6.11432929751831,0.586292004073441,0.559152175942589,0.792112807413578,-5.53174542419009,NA,0.0744687763987264
"3678","TMEM132D",0.178778549108342,6.08323663447336,0.586111183596757,0.559273143879361,0.792112807413578,-5.57017221976082,NA,0.0731691467931639
"4070","KPNA1",-0.125091749154585,6.50842235792423,-0.58574690731315,0.559516881987506,0.792255293374481,-5.64417904727126,NA,0.0992267203846904
"3652","HS6ST3",0.162885717301434,6.10861524309233,0.585099498273661,0.559950194168053,0.792265594479666,-5.56510373761574,"Metabolism (other)",0.079667294820976
"4081","PGAP1",0.133022603449913,6.36055678799154,0.585001640061002,0.560015705257946,0.792265594479666,-5.64560002198273,NA,0.0896094613035285
"4800","CUL1",0.102116341420935,7.05048126160356,0.585070981199475,0.559969284506904,0.792265594479666,-5.83902298785468,NA,0.140230034440185
"5319","ASAP1",-0.0820793576187697,8.18923525834304,-0.584880650798815,0.56009670663034,0.792265594479666,-6.07722238416638,NA,0.265839235817792
"4742","ARHGEF37",-0.111090881124957,6.92400113513671,-0.583645858000117,0.560923720869091,0.793232701842213,-5.82249422262518,NA,0.133017090129313
"4834","TOP1",0.101816918386954,7.23673172350086,0.582800053519924,0.5614905531222,0.793831471655525,-5.85139340477327,NA,0.162583663655858
"3655","ADGB",0.157996607828511,6.0030779064199,0.581388637745006,0.562437067487728,0.794966590537429,-5.56588565954175,NA,0.088244850217688
"5050","HNRNPC",-0.0916401455737046,7.70566467786123,-0.581150627123939,0.562596757764912,0.794989291352766,-5.93416612725142,NA,0.210410033140555
"3357","SUCO",0.161390043623077,5.83381946601486,0.580193604672487,0.563239084684744,0.795490771556534,-5.49617265634147,NA,0.0663460913639613
"4056","USP3",0.122375389158773,6.43967648732363,0.580336923008397,0.563142870504173,0.795490771556534,-5.64083095751368,"Metabolism (other)",0.0980570537396842
"3526","TPM1",0.14965388634955,6.02299785422075,0.57887389118849,0.564125429177839,0.79593021934727,-5.53697281792057,NA,0.0784326466956917
"3636","CYFIP2",0.150431080405274,6.0097881991512,0.578883460511315,0.564118999782654,0.79593021934727,-5.56173654147781,NA,0.0789524985379167
"4254","NINL",0.128572035409421,6.58804434226062,0.579464512250787,0.563728672501188,0.79593021934727,-5.68439045715994,NA,0.105075053609721
"4303","EPB41L3",0.120159264783938,6.78768501141472,0.578887639626846,0.564116191947862,0.79593021934727,-5.69504610775275,NA,0.11514718305283
"3177","MCCC2",0.163759725263374,5.51288499805399,0.578570025890076,0.564329607534911,0.796015386775161,-5.45046435743709,NA,0.0529599064266684
"4661","NAA15",-0.106489649581861,7.05223186275428,-0.577964300365137,0.564736724852509,0.796079547007741,-5.7959436844125,NA,0.136461108584054
"5082","MICU2",-0.0878248915675606,7.39862270286786,-0.578138793530572,0.564619430617705,0.796079547007741,-5.9468368152299,NA,0.164078237702255
"5490","CLASP1",-0.0681289445257014,9.10053977178481,-0.57786039907601,0.564806572917688,0.796079547007741,-6.27914614859623,NA,0.426603418025863
"3169","PAQR5",0.184650638661954,5.27119610125204,0.57639666668728,0.565791021753154,0.796405907261681,-5.44771008838454,"Metabolism (other)",0.0545844434336214
"3232","CAPN2",0.173474393966887,5.47602044275923,0.574699730901697,0.566933361688325,0.796405907261681,-5.46510511219728,NA,0.0512054064591591
"3403","SYN3",0.174416458286109,5.67972967822222,0.576207414713038,0.565918366329334,0.796405907261681,-5.50943927754368,NA,0.0564039248814088
"3470","RIMS2",-0.156571226480102,5.4857292842677,-0.577246421167393,0.565219408300342,0.796405907261681,-5.52501750365518,NA,0.0502306842549873
"3543","UQCRC2",0.130854833724775,6.07831787494116,0.574309222715005,0.567196402244905,0.796405907261681,-5.5415137256064,NA,0.0765481837676262
"3717","GSPT1",-0.142393294050967,6.40271848124317,-0.575886830634525,0.566134114063849,0.796405907261681,-5.57768907372007,NA,0.0956527389693937
"3729","KLHL13",-0.13716261730648,6.13953326215172,-0.574961778357222,0.566756883724941,0.796405907261681,-5.5796660572414,"Metabolism (other)",0.075898368964845
"3983","EFR3A",0.126792854788114,6.30407256173144,0.577007742437188,0.565379934371609,0.796405907261681,-5.62551644532869,NA,0.088244850217688
"4002","MYSM1",-0.14232852317637,6.43439894635077,-0.575820413550525,0.566178816671715,0.796405907261681,-5.63014500281813,NA,0.091493924231594
"4440","BICC1",0.148964577261837,6.91341628120586,0.574404941238953,0.567131922158456,0.796405907261681,-5.72828061540246,NA,0.124114627331211
"4451","FAM228B",0.106270100513239,6.71762766732626,0.574774689028358,0.566882877801324,0.796405907261681,-5.73072661337593,NA,0.10442523880694
"4462","TCF7L1",0.115363398422856,6.60421653616605,0.575514503392343,0.566384734452414,0.796405907261681,-5.73522316285055,NA,0.122555071804536
"4518","GATAD1",-0.121949409084114,6.79328081084475,-0.574471110588732,0.567087349745772,0.796405907261681,-5.75176899840911,NA,0.119241016310352
"4686","LINC01004",-0.114242535937868,6.9162386662401,-0.575754614413302,0.566223105063405,0.796405907261681,-5.80338537859944,NA,0.12898823835207
"4978","ACBD6",-0.0940050239775476,7.3080135453037,-0.576411277659403,0.565781190849434,0.796405907261681,-5.90524866859916,"Metabolism or Transport (lipid)",0.15628046006888
"3377","PDHX",-0.168999272792773,6.06871905798991,-0.573378178641444,0.567823779546507,0.797084610649231,-5.50252388279244,"Metabolism (other)",0.0776528689323543
"3097","WASHC3",-0.171879407222049,5.54076980852615,-0.571854811569569,0.568851017131022,0.798121769282688,-5.42827292064462,NA,0.0529599064266684
"5431","SPAG9",0.0601642551845565,8.65129594379965,0.571867334671241,0.56884256886828,0.798121769282688,-6.19885817724591,NA,0.336279160439275
"3310","PEPD",-0.143392961580684,5.64030409949513,-0.571414285205718,0.569148241268792,0.798188547072319,-5.48375936969457,"Metabolism (other)",0.0566638508025213
"3921","HEG1",0.137310282331218,6.2392011259626,0.571356807521446,0.569187027153467,0.798188547072319,-5.61364687920764,NA,0.0806420170251478
"3225","NMNAT3",0.166407711758453,5.62366889911353,0.570148487255531,0.570002697404561,0.798735493269618,-5.4635458034713,NA,0.0610825914614335
"3305","VIRMA",-0.178766854018547,5.76948971987637,-0.569596004744475,0.570375836546257,0.798735493269618,-5.48308638643865,NA,0.0637468321528364
"3331","CEP295",-0.156932361366219,5.84381891042646,-0.570065963689889,0.57005842517364,0.798735493269618,-5.49057389616604,NA,0.0595880174150367
"4115","SUFU",-0.136925024879065,6.58934676034437,-0.569496739349597,0.57044289157991,0.798735493269618,-5.65290145510082,NA,0.100851257391643
"4142","ZNF875",0.131474898442362,6.24244322313677,0.569804311760709,0.570235134932612,0.798735493269618,-5.65834545594163,NA,0.0886347390993567
"4633","UBL3",-0.120288188857586,7.17328744583974,-0.570046932840165,0.570071276990225,0.798735493269618,-5.78585654250123,NA,0.143284164013256
"5337","DIXDC1",0.0772217441267244,8.07890786504467,0.567927952842104,0.571503133619692,0.800017664285533,-6.09731171095903,NA,0.244395347326012
"3985","STX12",0.132120096423432,6.30285943919093,0.566984563825623,0.572141168231237,0.800354349576889,-5.62586169850101,NA,0.084475924361557
"4479","XKR6",0.127384432725815,6.70502891529842,0.567181054594734,0.572008248858558,0.800354349576889,-5.73938724482696,NA,0.0964974982130093
"4961","PAK2",0.0898493393453148,7.3508738760705,0.566930939930029,0.572177445578275,0.800354349576889,-5.90025098112894,NA,0.165312885827539
"4869","GLS",0.097560851048371,7.21890886379648,0.566432014458907,0.572515029189295,0.800624226013833,-5.86314081824267,"Metabolism (other)",0.156865293391383
"3131","TARBP1",0.174102508726878,5.51461779669998,0.565584687379571,0.573088569002611,0.800887895661617,-5.44024622513469,NA,0.0545194619533433
"4009","RIC8B",-0.144581628041585,6.47184787866741,-0.565523621410447,0.573129914116582,0.800887895661617,-5.63198220629267,NA,0.0971473130157905
"4802","LRPPRC",-0.0963786173476302,7.25737147110518,-0.565396268580748,0.573216143811789,0.800887895661617,-5.83969944482789,NA,0.156800311911105
"5385","MON2",0.0734525766826541,8.34610695514792,0.565298485348676,0.573282356388677,0.800887895661617,-6.14448083777333,NA,0.293716290857106
"5147","ZER1",-0.0856597063053788,7.50545539236624,-0.565084522134939,0.573427251512152,0.800888174897744,-5.97438594800127,NA,0.184222496588472
"3058","FBXO22",-0.197983599102407,5.39751261535237,-0.564246019139621,0.573995252842323,0.80134699711561,-5.41798296378524,NA,0.050620573136656
"3359","SLC39A10",0.16146819277485,5.77695131956628,0.564172128166357,0.574045319523648,0.80134699711561,-5.49688439374322,"Transport",0.0587432581714211
"3003","AC124852.1",0.176042428916807,5.16532317734529,0.561671325989171,0.575741039559764,0.801471519699214,-5.40097479178006,NA,0.0517902397816622
"3189","MAPKAPK2",0.136685772319359,5.55727110806253,0.562690154565983,0.575049911696032,0.801471519699214,-5.45326727719355,NA,0.0568587952433556
"3229","ZNF445",-0.163488633568519,5.6875417492499,-0.562566594303073,0.575133708210799,0.801471519699214,-5.46421687492049,NA,0.0582883878094743
"3350","GTF3C2",0.166314936448392,5.80515600068729,0.56367061049165,0.574385190963482,0.801471519699214,-5.494870343522,NA,0.0599779062967054
"3458","GRIA3",0.159523612551336,5.81764247491794,0.561051450907769,0.576161730240862,0.801471519699214,-5.5220354609696,NA,0.0581584248489181
"3474","INSIG1",-0.17484965175202,6.02918741264973,-0.561446835818204,0.575893377288559,0.801471519699214,-5.52573047704967,"Metabolism or Transport (lipid)",0.072649294950939
"3493","MARCH5",-0.148803750689386,5.76837866917073,-0.563067526831212,0.574794020449125,0.801471519699214,-5.52943867285455,NA,0.065111443238677
"3553","SLC25A18",0.16280488355644,5.67820074915568,0.563169636526698,0.574724790602234,0.801471519699214,-5.54242540895181,"Transport",0.062967054389499
"3737","SNTG2",0.142067936232108,6.25901126461078,0.561223853758052,0.57604471077545,0.801471519699214,-5.5812448647754,NA,0.101566053674703
"4080","PRKCZ",-0.121785335477295,6.50199997366946,-0.56216186064774,0.575408232937685,0.801471519699214,-5.64552486963113,NA,0.0955227760088375
"4625","DCAF5",0.115557686728324,6.7346575828736,0.562555300700426,0.575141367636992,0.801471519699214,-5.78310982042567,NA,0.115472090454221
"4904","FOXK1",-0.104127584772263,7.24187808935921,-0.56113417051413,0.576105582389943,0.801471519699214,-5.8771797892256,"Development (differentiation)",0.161284034050296
"5108","MGA",-0.0933748442926667,7.51320116646953,-0.562430671000933,0.575225895912544,0.801471519699214,-5.96006733664967,NA,0.179218922607057
"5497","BAZ2B",-0.061259889867574,9.2802224992312,-0.561899643488542,0.575586124478961,0.801471519699214,-6.29693253646223,NA,0.429722529079212
"5398","LAMA2",0.10059647205003,8.51869013439305,0.560571118650609,0.576487818781061,0.80172363742542,-6.16059627469692,"Matrisome/cell adhesion/binding/signaling",0.287737994671519
"3422","ACTG1",0.152178150773269,5.69895014341447,0.558676219105393,0.577775093033856,0.802908646734219,-5.51438471746703,NA,0.059198128533368
"4637","NDUFAF2",-0.108564368734438,6.88420930036859,-0.559001004766359,0.577554356659288,0.802908646734219,-5.78788928518733,NA,0.123269868087595
"5456","MT-ND5",0.124317137801797,8.61983351322462,0.558788444625663,0.577698815845611,0.802908646734219,-6.2260839580646,NA,0.346936123204887
"3241","ZNF736",-0.165383154593718,5.64530073996551,-0.558079093805713,0.578181026829991,0.802978476965433,-5.46767588766958,NA,0.0567938137630775
"4770","DENND4C",-0.102354912339995,7.31843046188472,-0.558159677030628,0.578126237311812,0.802978476965433,-5.83023692068843,NA,0.164987978426149
"5437","WDPCP",-0.0730540006823563,8.69647840882889,-0.55796212210969,0.578260561731565,0.802978476965433,-6.20558402101687,NA,0.328546364286178
"3170","MECOM",-0.197360931881319,5.54046540070324,-0.556721108291666,0.579104711039795,0.803102182346703,-5.44900406830066,NA,0.0562739619208526
"3326","ARHGAP39",-0.148081361918233,5.75209755589582,-0.556885615825492,0.578992777643388,0.803102182346703,-5.48882779780779,NA,0.0643966469556176
"3548","GPD2",-0.157455296511745,5.81283282770222,-0.557063924889754,0.578871465147704,0.803102182346703,-5.54205975066194,"Metabolism (other)",0.0619273507050491
"3842","LINC00476",0.136480052488992,6.11831965268822,0.556551363230962,0.579220218957189,0.803102182346703,-5.59989230131232,NA,0.0736889986353889
"4850","CRYBG3",-0.109885929902764,7.07606416741082,-0.556948484115646,0.578950003843437,0.803102182346703,-5.85562273161711,NA,0.134381701215154
"5033","KDM4B",-0.0986745358627692,7.46329287672817,-0.557165648033742,0.578802263289111,0.803102182346703,-5.92834054070304,NA,0.173695496783417
"4860","MTURN",0.102584775788374,7.03863333561485,0.555725624074992,0.579782273773668,0.803680161617143,-5.86027968580634,NA,0.140230034440185
"4791","YWHAQ",0.0955300414800249,6.98844138433887,0.555481116678938,0.579948752206945,0.803709650341873,-5.83764214938341,"Development (apoptosis)",0.131652479043473
"4792","YWHAQ",0.0955300414800249,6.98844138433887,0.555481116678938,0.579948752206945,0.803709650341873,-5.83764214938341,"Development (cell cycle)",0.131652479043473
"3274","KDM7A",-0.167894573014189,5.773512956876,-0.554791509275298,0.580418409863781,0.804159173616027,-5.47588700624569,NA,0.0603677951783742
"3569","RAB12",-0.148258979019032,5.97655807590417,-0.554280536329672,0.580766525203111,0.804440119369174,-5.54584250858804,"Transport",0.0752485541620638
"3184","PDPK1",0.154544556526176,5.58497066312257,0.552976390020891,0.581655463517145,0.804467163348684,-5.45135592997817,NA,0.0518552212619403
"3237","SYT17",0.162946503362539,5.6204570763568,0.55336636024462,0.581389582410098,0.804467163348684,-5.46713905997492,NA,0.0675807394892456
"3277","LRRC4B",-0.167268965592925,5.58293615347258,-0.553490011157947,0.581305289475287,0.804467163348684,-5.47658474617701,NA,0.0535447397491715
"4196","MLLT6",0.123700656203975,6.58397521349467,0.552333184470623,0.582094126325471,0.804467163348684,-5.67161204080023,NA,0.109493794268633
"4245","DHTKD1",-0.122767665115199,6.43302014036029,-0.552608198402163,0.581906549038687,0.804467163348684,-5.68307796329254,NA,0.096887387094678
"4377","KCNK1",-0.130500588718773,6.66209234119375,-0.553631102711696,0.581209114341812,0.804467163348684,-5.7147519585487,"Transport",0.111768146078368
"4573","AGFG1",-0.11281241542893,6.95420217722075,-0.553289941111857,0.581441680305315,0.804467163348684,-5.76835306522786,NA,0.131262590161804
"5375","ABCA2",-0.0911685268071256,8.28844635079111,-0.552882613356616,0.581719408924142,0.804467163348684,-6.13742744675146,"Metabolism or Transport (lipid)",0.288972642796803
"5401","ABCA8",-0.0788997010446537,8.73155090289412,-0.552482261184955,0.581992442800727,0.804467163348684,-6.16547734915899,"Metabolism or Transport (lipid)",0.342387419585418
"3200","MXD4",0.178621723743868,5.37323656898676,0.551906682999751,0.582385084704844,0.804668358422693,-5.45644826701662,NA,0.053804665670284
"3130","AC105052.4",-0.174010383261065,5.33692070609674,-0.551498441947208,0.582663650523081,0.804852334825369,-5.44001838782164,NA,0.0525050360647216
"3238","SUPT16H",0.162720077741345,5.67371767169889,0.550517312084692,0.583333389020798,0.805375482222529,-5.46721296681451,NA,0.0617973877444928
"3389","DMGDH",-0.170037852367544,5.83936466354146,-0.550529865327045,0.583324817627353,0.805375482222529,-5.50544239410929,NA,0.0676457209695237
"3673","SORCS1",0.147467751723231,5.64211207370138,0.549931281460958,0.583733599002618,0.805727049994885,-5.5684672323551,"Development (differentiation)",0.053284813828059
"3178","AC107375.1",-0.182074398274398,5.38590032869605,-0.549687305063971,0.583900252841518,0.80575614546941,-5.45053207008942,NA,0.0536747027097277
"4912","RNGTT",0.0971462667688123,7.16611032984894,0.549009435895298,0.584363405595915,0.805993383995362,-5.88028109786098,NA,0.140944830723244
"5160","ZNF91",0.0846476964879717,7.83552298705782,0.549088762206582,0.584309197073502,0.805993383995362,-5.97779142028328,NA,0.224640977321463
"4692","UBE2E1",0.106615202013824,7.07284117810407,0.548315571396541,0.584837667060272,0.806446558838716,-5.80474318180713,"Metabolism (other)",0.138930404834622
"3719","TSC2",0.123577423020503,5.97704422542405,0.548054009277083,0.585016493894399,0.806492227572976,-5.57789722084665,NA,0.070504906101761
"4588","SLC25A29",-0.126372853147786,6.99977217658482,-0.547665718029454,0.585282011532048,0.806657354041306,-5.7731638533425,"Transport",0.132497238287088
"5408","PCM1",0.0673238713691977,8.57765094619413,0.547392066798943,0.585469171308557,0.806714429472956,-6.17001412327901,NA,0.336214178958997
"3405","KLHL5",0.160800812922553,5.78640799360256,0.546927022370147,0.58578729648262,0.806951888011772,-5.51053314884707,"Metabolism (other)",0.0571187211644681
"3243","ZBTB11",0.152899703600075,5.48597520617551,0.545422511191936,0.586817053136375,0.807616232838076,-5.46832053562146,NA,0.0517252583013841
"3709","EIF2AK2",0.147769858911344,6.09492671749571,0.544436096438275,0.587492663269972,0.807616232838076,-5.57528043193858,NA,0.0745987393592826
"3863","ZNF133",-0.127667963357077,6.18478021877306,-0.544554832756434,0.587411319626797,0.807616232838076,-5.60369549300107,NA,0.080706998505426
