"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2743","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION","2.02457452963988e-05","0.000913233701055742","0.575610261071129","0.735250483178977","2.7338705578742","25","c(""IL6"", ""SULF2"", ""CYP1B1"", ""C3"", ""PTGS2"", ""EIF2AK3"", ""IL6ST"", ""GATA4"", ""HIF1A"", ""TGFB1"", ""ADORA2B"")"
"2744","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","0.351648351648352","0.720186380223904","0.0619762736001998","0.362121750816142","1.26139116042008","13","c(""HIF1A"", ""FGF10"", ""VTN"", ""ITGA5"", ""FGF18"", ""ARNT"", ""ITGB3"")"
"2745","GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY","0.00109529309360562","0.0199936779428076","0.45505986738723","0.812218533825726","2.74876455845852","10","c(""APOE"", ""VEGFA"", ""TJP1"", ""TJP2"", ""CXCR2"", ""TGFB1"", ""ANGPT1"")"
"2746","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT","3.87614149765029e-07","3.77785362395987e-05","0.674962860011025","0.547479514631561","2.26339442042564","127","c(""F3"", ""ENG"", ""SERPINE1"", ""SFRP2"", ""TWIST1"", ""CYP1B1"", ""C3"", ""CXCL8"", ""ABL1"", ""THBS1"", ""PTGIS"", ""KLF4"", ""WNT5A"", ""GATA6"", ""ADM"", ""ZC3H12A"", ""ADAM12"", ""VEGFA"", ""TJP1"", ""CHI3L1"", ""ANGPTL4"", ""HK2"", ""GATA4"", ""STAT3"", ""BTG1"", ""NFE2L2"", ""HIF1A"", ""CCR3"", ""CDH5"", ""CXCR2"", ""TBXA2R"", ""PRKCA"", ""ETS1"", ""SPHK1"", ""RRAS"", ""MDK"", ""CCL24"", ""ITGA5"", ""FGF18"", ""JAK1"", ""DLL1"", ""JUP"", ""HSPB1"", ""NRP1"", ""MYDGF"", ""CCBE1"", ""KDR"", ""PRKD1"", ""AGO2"", ""ITGB3"", ""ANGPTL3"", ""TGFBR2"", ""ADM2"")"
"2747","GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION","0.024975024975025","0.174314176871722","0.287857117255149","0.541852025751756","2.014760049558","25","c(""ABL1"", ""PTGS2"", ""CD38"", ""SMTNL2"", ""TBXA2R"", ""ADRA1B"", ""AVPR1B"", ""HRH1"", ""F2R"", ""RHOA"", ""AVPR1A"")"
"2748","GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION","0.776223776223776","0.988711638419923","0.0244973552519294","0.152105225270562","0.562047711213184","24","c(""FKBP6"", ""PPIE"", ""PPIH"", ""TRIM38"")"
"2749","GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE","0.155844155844156","0.473343017583418","0.106323255932708","0.441341755858408","1.59260032251993","19","c(""TRIM11"", ""KPNA6"", ""TRIM38"", ""AXL"", ""TMPRSS2"", ""CD74"", ""P4HB"", ""HMGB1"", ""TRIM21"", ""TSG101"")"
"2750","GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS","0.715284715284715","0.96079541004584","0.0287861460642093","0.194212964479379","0.776640950573291","49","c(""FKBP6"", ""TRIM11"", ""PPIE"", ""KPNA6"", ""PPIH"", ""TRIM38"", ""AXL"", ""MDFIC"", ""TMPRSS2"", ""ATG5"", ""CD74"", ""P4HB"", ""HMGB1"", ""TRIM21"", ""TSG101"")"
"2751","GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY","0.67032967032967","0.942953438314263","0.0319980480340634","0.171804023361454","0.590885788682112","11","c(""PPP3CA"", ""CACNB4"", ""PPP3CB"", ""PPP3R2"", ""CACNB3"")"
"2752","GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY","0.0136753831832138","0.115542169371488","0.380730400722792","0.422466721477264","1.72497736120789","94","c(""COL1A1"", ""SFRP2"", ""SULF2"", ""SMAD3"", ""ABL1"", ""ADGRA2"", ""WNT5A"", ""TNFAIP3"", ""DAB2"", ""SOX4"", ""FGF10"", ""TGFB1"", ""SFRP4"", ""EGFR"", ""WNT3"", ""VCP"", ""SKI"", ""EDA"", ""SRC"", ""CSNK1D"", ""DISC1"", ""UBE2B"", ""CSNK1E"", ""JUP"", ""PTK7"", ""RSPO3"")"
"2753","GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING","0.00620920493562729","0.0690220784901298","0.407017918923954","0.550435273361213","2.13557288858799","35","c(""F3"", ""SERPINE1"", ""THBS1"", ""ANXA1"", ""NFE2L2"", ""ANO6"", ""TBXA2R"", ""VTN"", ""PTK2"", ""PLAT"", ""F2R"")"
"2754","GOBP_POSITIVE_THYMIC_T_CELL_SELECTION","0.757242757242757","0.978364897513834","0.0258331720982323","0.123265323931302","0.431364816710813","12","c(""ZAP70"", ""CD74"", ""PTPN2"", ""CD3D"")"
"2755","GOBP_POSITIVE_T_CELL_SELECTION","0.293706293706294","0.657256642496495","0.0707899094502623","0.33326740321131","1.2923416943225","33","c(""IL6"", ""STAT3"", ""IRF4"", ""CTSL"", ""STAT6"", ""IL12B"", ""BATF"", ""IL6R"", ""ZAP70"", ""CD74"")"
"2756","GOBP_POSTREPLICATION_REPAIR","0.825174825174825","1","0.0210003441275487","0.120480951781081","0.440546684663076","21","c(""VCP"", ""UBE2B"")"
"2757","GOBP_POSTSYNAPSE_ASSEMBLY","0.372627372627373","0.736884130362391","0.059221919380382","0.338533310328641","1.2051720615987","17","c(""NTRK3"", ""WNT5A"", ""GAP43"", ""PTEN"", ""NRXN2"")"
"2758","GOBP_POSTSYNAPSE_ORGANIZATION","0.59040959040959","0.900882176252598","0.0380056241581377","0.229357486249881","0.934995186570223","89","c(""APOE"", ""NTRK3"", ""WNT5A"", ""EPHA7"", ""NRP2"", ""GAP43"", ""INS"", ""ARC"", ""TANC2"", ""EFNA1"", ""ACTN1"", ""PTEN"", ""NRXN2"", ""DHX36"", ""FYN"", ""NRP1"")"
"2759","GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION","0.373626373626374","0.737256958515093","0.0590954798717342","0.334717856503052","1.20111841536326","18","c(""APOE"", ""NRXN2"")"
"2760","GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION","0.891108891108891","1","0.0159484509317776","0.0634637234215225","0.221174551392487","14","c(""PPP3CA"", ""EIF4E"", ""EIF4A3"", ""GRM5"", ""PPP3R1"", ""RNF19A"", ""NRGN"", ""DRD2"", ""PLCB1"", ""DCC"", ""USP8"", ""EGLN1"", ""CYFIP1"", ""CDH1"")"
"2761","GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION","0.898101898101898","1","0.0153676328786693","0.0565173462968835","0.196966046730057","14","c(""ARC"", ""ITGB3"")"
"2762","GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION","0.664335664335664","0.939363745063227","0.0324330694656715","0.198461561448934","0.733340134619007","24","c(""ACHE"", ""KPNA1"", ""JAK2"", ""CHRM1"", ""GRK2"", ""CHRM5"")"
"2763","GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION","0.504495504495505","0.843866522689692","0.0452247443372884","0.269075307185838","0.965563385105775","18","c(""NTRK3"", ""GAP43"", ""PTEN"", ""NRXN2"")"
"2764","GOBP_POST_ANAL_TAIL_MORPHOGENESIS","0.0220788405322491","0.160034942397099","0.352487857583619","0.692746129451763","2.34443801679475","10","c(""SFRP2"", ""WNT5A"", ""CHST11"", ""EPHA2"")"
"2765","GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS","0.224775224775225","0.569027447506112","0.0847985102819124","0.468974446271152","1.5871348449301","10","c(""HMGN1"", ""FBN1"", ""KDR"", ""MFAP2"", ""BAK1"")"
"2766","GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT","0.148851148851149","0.459779043819791","0.109250039480711","0.481972054878978","1.67969900400489","14","c(""KLF4"", ""VEGFA"", ""HMGN1"", ""FBN1"", ""JAK2"", ""KDR"")"
"2767","GOBP_POST_EMBRYONIC_DEVELOPMENT","0.285714285714286","0.648141550884693","0.0721797965581253","0.306786046240411","1.22985726478144","56","c(""ABL1"", ""KLF4"", ""NR4A2"", ""SOD2"", ""VEGFA"", ""HMGN1"", ""TGFBR1"", ""NPPC"", ""CHST11"", ""FBN1"", ""SEMA3C"", ""JAK2"", ""APOB"", ""IGF2R"", ""KDR"", ""SLC18A2"", ""GATA3"", ""AGO2"")"
"2768","GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT","0.998001998001998","1","0.00204130030921835","0.00163212012404113","0.00649037204008724","48","c(""WIPI1"", ""BLZF1"")"
"2769","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","0.188811188811189","0.517075498510521","0.0946646223153342","0.28286406989895","1.19239977851968","219","c(""MEG3"", ""IL6"", ""CYP1B1"", ""IGFBP5"", ""PPP1R15A"", ""THBS1"", ""BTG2"", ""BCL3"", ""EIF2AK3"", ""ZC3H12A"", ""YBX3"", ""MAPK14"", ""RGS2"", ""STAT3"", ""IKBKE"", ""SHMT2"", ""PARP9"", ""NEAT1"", ""ZFP36L2"", ""SOX4"", ""ZFP36L1"", ""TGFB1"", ""TNFRSF1B"", ""PRKCA"", ""ETF1"", ""MKNK1"", ""EGFR"", ""KRT13"", ""PKP3"", ""VIM"", ""ROCK2"", ""MAP2K1"", ""DNAJC1"", ""DHX36"", ""ZFP36"", ""HSPB1"", ""RARA"", ""NSUN3"", ""EIF5A"", ""AIRE"", ""ELP6"", ""KBTBD8"", ""ESR1"", ""ITGA2"", ""RHOA"", ""AGO2"", ""PLD1"", ""PNPT1"")"
"2770","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","0.869130869130869","1","0.0177038118052295","0.112634649162959","0.4410555963766","38","c(""EGR1"", ""MAP3K12"", ""PRKCA"", ""JAK2"", ""UBE2B"")"
"2771","GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE","0.627372627372627","0.916787095100348","0.0351652290409302","0.195198302671246","0.671345762262204","11","c(""GLP1R"", ""SEC61A1"", ""SEC63"")"
"2772","GOBP_POTASSIUM_ION_HOMEOSTASIS","0.197802197802198","0.529737191169968","0.0919686140000427","0.449303609074567","1.565847681455","14","c(""ATP1B3"", ""KCNMA1"", ""ATP1A2"")"
"2773","GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE","0.334665334665335","0.705797293896212","0.0643583367917361","0.34967622020404","1.25479576109158","18","c(""ATP1B3"", ""ABCC9"", ""KCNJ8"", ""ABCC8"", ""ATP1A2"")"
"2774","GOBP_POTASSIUM_ION_TRANSPORT","0.563436563436563","0.884705628088827","0.0401660980049421","0.234827278886637","0.956684934512831","91","c(""SLC24A3"", ""ATP1B3"", ""KCNMA1"", ""KCNT2"", ""GAL"", ""ANO6"", ""ABCC9"", ""GNB2"", ""KCNJ8"", ""CACNA1D"", ""DRD1"", ""RGS4"", ""ABCC8"", ""KCNA2"", ""FHL1"", ""EDN3"", ""STK39"", ""OPRK1"", ""ATP1A2"")"
"2775","GOBP_PRESYNAPSE_ORGANIZATION","0.729270729270729","0.968928831635745","0.0277995594097672","0.178550441727245","0.68067831044756","29","c(""NTRK3"", ""WNT5A"", ""SDCBP"", ""PTEN"")"
"2776","GOBP_PRESYNAPTIC_ENDOCYTOSIS","0.969030969030969","1","0.00815591848796014","0.0422817885161094","0.167836614697501","44","c(""AMPH"", ""SYT1"", ""DGKQ"", ""STON2"", ""SNCB"", ""SYP"", ""LRRK2"", ""AP3S1"", ""PPP3CB"")"
"2777","GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION","0.624375624375624","0.916086601570473","0.0353910624222457","0.197029672190187","0.677644393699322","11","c(""GRIK2"", ""CACNB4"", ""NOG"", ""CNR1"", ""GIT1"")"
"2778","GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS","0.0172726467693573","0.135256967097779","0.352487857583619","0.709724109979595","2.40189603973506","10","c(""BMP5"", ""DAB2"", ""DGKQ"", ""WNT4"", ""H6PD"")"
"2779","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS","0.0639360639360639","0.283249218314153","0.175204047558551","0.40617137282776","1.61246941522967","46","c(""BMP5"", ""CYP1B1"", ""ALDH2"", ""DAB2"", ""PECR"", ""ADH1C"", ""ADH1A"", ""ADH6"", ""RBP4"", ""AKR1C1"", ""DGKQ"", ""WNT4"", ""ADH1B"", ""H6PD"", ""IGF1"")"
"2780","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM","0.984015984015984","1","0.00581457622839549","0.143230470760637","0.613045594576699","345","c(""DCN"", ""CHMP1B"", ""LEPR"", ""MCL1"", ""ABL1"", ""VMP1"", ""GABARAPL1"", ""ZC3H12A"", ""HK2"", ""GATA4"", ""STAT3"", ""DRAM1"", ""HIF1A"", ""SQSTM1"", ""STING1"", ""RAB1B"", ""WIPI1"", ""ULK1"", ""MAP1LC3A"", ""SESN3"", ""CTSK"", ""TLR9"", ""HSP90AA1"", ""ORMDL3"", ""VCP"", ""TLK2"", ""SRC"", ""TRIM27"", ""SBF2"", ""TRIM5"")"
"2781","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE","0.0549450549450549","0.257637551451984","0.190023305279108","0.392630252140231","1.58157648151751","69","c(""APOD"", ""IL6"", ""SERPINE1"", ""IL4R"", ""ZC3H12A"", ""MAPK14"", ""STAT3"", ""HIF1A"", ""INS"", ""IL17F"", ""KPNA6"", ""TLR4"", ""LBP"", ""SIRPA"", ""PLD3"", ""PLA2G3"", ""IL1R2"")"
"2782","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","0.268731268731269","0.628960233591451","0.0753093764172773","0.2765722007036","1.15601541981376","164","c(""IL6"", ""TWIST1"", ""IL4R"", ""IL1R1"", ""CD55"", ""WNT5A"", ""TFRC"", ""SPON2"", ""BCL6"", ""TGFB2"", ""HSPD1"", ""TGFB1"", ""TNFRSF1B"", ""JAK3"", ""ELANE"", ""TLR9"", ""RBP4"", ""IL17F"", ""STAT6"", ""TLR4"", ""TREM1"", ""ANGPT1"", ""BATF"", ""DHX36"", ""AXL"", ""NR4A3"", ""LITAF"", ""MAP3K7"", ""SMAD7"", ""SLAMF1"", ""GATA3"", ""BST2"", ""HPX"", ""CCR6"", ""ATG5"", ""IL18R1"", ""CD74"", ""SIRT1"", ""CCR2"", ""PANX1"", ""NBN"", ""CD86"", ""IL5"", ""POLB"", ""CLCF1"", ""TNF"")"
"2783","GOBP_PROGESTERONE_METABOLIC_PROCESS","0.280719280719281","0.641610483319026","0.0730744399126987","0.414943797053866","1.42711671114411","11","c(""EGR1"", ""ADM"", ""AKR1C1"", ""AFP"", ""DGKQ"")"
"2784","GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT","0.604395604395604","0.906759540624301","0.0369160593316849","0.224762429335222","0.797707511255172","16","c(""YBX3"", ""NTRK1"", ""UBE2B"", ""KITLG"")"
"2785","GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","0.293706293706294","0.657256642496495","0.0707899094502623","0.404928400196564","1.41703976074521","12","c(""ABL1"", ""FOXO3"")"
"2786","GOBP_PROGRAMMED_NECROTIC_CELL_DEATH","0.516483516483517","0.851651671591249","0.0441523058441465","0.252346699360282","0.988141080982897","38","c(""MAP3K5"", ""YBX3"", ""FAS"", ""BIRC3"", ""MLKL"", ""CFLAR"")"
"2787","GOBP_PROSTAGLANDIN_TRANSPORT","0.668331668331668","0.941842046412147","0.0321428397352941","0.19996859676978","0.72159510737883","19","c(""PTGS2"", ""PLA2G4A"", ""PLA2G3"", ""PTGES"")"
"2788","GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS","0.0919080919080919","0.349327552670171","0.143758989039275","0.46582640797072","1.72128647097355","24","c(""PTGDS"", ""PTGS2"", ""PTGIS"", ""ANXA1"", ""PLA2G4A"", ""PTGES3"", ""PLA2G3"", ""CD74"", ""PTGES"", ""AVPR1A"", ""SIRT1"")"
"2789","GOBP_PROSTANOID_METABOLIC_PROCESS","0.113886113886114","0.39516237100471","0.127505315300183","0.412430413003237","1.59931938615904","33","c(""PTGDS"", ""PTGS2"", ""PTGIS"", ""ANXA1"", ""PLA2G4A"", ""AKR1C1"", ""TNFRSF1A"", ""PTGES3"", ""PLA2G3"", ""CD74"", ""PTGES"", ""AVPR1A"", ""SIRT1"")"
"2790","GOBP_PROSTATE_GLAND_DEVELOPMENT","0.510489510489511","0.84843232285376","0.0446854397644147","0.257333109771592","1.00852887568936","40","c(""MMP2"", ""WNT5A"", ""ANXA1"", ""FGF10"", ""CYP19A1"", ""PTEN"", ""RARA"", ""GLI1"", ""WDR77"", ""ESR1"")"
"2791","GOBP_PROSTATE_GLAND_GROWTH","0.689310689310689","0.950961708659841","0.0306322550486472","0.160507254617379","0.543199440167409","10","c(""CYP19A1"", ""PTEN"", ""ESR1"")"
"2792","GOBP_PROSTATE_GLAND_MORPHOGENESIS","0.435564435564436","0.790855186064767","0.0519512476197082","0.29962281318251","1.09559092159916","21","c(""MMP2"", ""WNT5A"", ""FGF10"", ""ESR1"", ""NOG"", ""ID4"", ""BMP7"", ""AR"", ""FOXA1"")"
"2793","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS","0.929070929070929","1","0.012605799966357","0.170897331285557","0.730899867685424","326","c(""APOE"", ""WWTR1"", ""HSPA1A"", ""UBB"", ""FBXO31"", ""HSPA1B"", ""CUL2"", ""DAB2"", ""NFE2L2"", ""SYVN1"", ""SH3RF1"", ""ARRB1"", ""HECW1"", ""RHBDD2"", ""PRICKLE1"", ""VCP"", ""RNF121"", ""TLK2"", ""PML"", ""HSP90AB1"", ""UGGT1"", ""CSNK1D"", ""GCLC"", ""FBXO6"", ""FBXW11"", ""UBE2B"", ""CSNK1E"", ""SDCBP"", ""TRIM38"", ""UBE2C"", ""UGGT2"", ""CLOCK"", ""MAN1A1"", ""DCAF12"", ""ANAPC13"", ""CDC20"", ""EDEM1"", ""ANAPC4"", ""EDEM2"", ""PSMC5"", ""RNF4"", ""RAD23B"", ""SMAD7"", ""GNA12"", ""SPSB1"", ""RNF41"", ""PSMA3"", ""ZNRF1"", ""SOCS5"", ""PSMA6"", ""FBXO27"", ""PIAS1"", ""SELENOS"", ""SIRT1"", 
""AKT1"", ""RNF5"", ""ZYG11B"", ""LRRK2"", ""RNF217"", ""SUMO1"", ""DERL1"", ""MAN1B1"", ""CDC20B"", ""FBXL12"", ""PSMC6"")"
"2794","GOBP_PROTEIN_ACETYLATION","0.57042957042957","0.890307290650442","0.0395979123961192","0.230831259497133","0.958674235469259","139","c(""TWIST1"", ""SOX4"", ""MUC1"", ""SGF29"", ""ARRB1"", ""SF3B3"", ""IRF4"", ""CHEK1"", ""LIF"", ""HDAC5"", ""SPHK1"", ""PML"", ""SUPT3H"", ""EPC1"", ""CLOCK"", ""TAF5"", ""KAT2A"", ""SNAI2"", ""AUTS2"", ""SUPT7L"", ""MAP3K7"", ""KANSL3"", ""TAF12"", ""TAF2"", ""JADE1"", ""GATA3"", ""MSL1"", ""ATG5"")"
"2795","GOBP_PROTEIN_ACTIVATION_CASCADE","0.033966033966034","0.199555019791834","0.245041785430996","0.617748319146445","2.15182398566089","13","c(""FN1"", ""FBLN1"")"
"2796","GOBP_PROTEIN_ACYLATION","0.768231768231768","0.984736728748002","0.0250603987343648","0.196736034686846","0.818010844208493","151","c(""TWIST1"", ""SOX4"", ""MUC1"", ""SGF29"", ""ARRB1"", ""SF3B3"", ""IRF4"", ""CHEK1"", ""LIF"", ""HDAC5"", ""SPHK1"", ""PML"", ""SUPT3H"", ""EPC1"", ""CLOCK"", ""TAF5"", ""KAT2A"", ""SNAI2"", ""AUTS2"", ""SUPT7L"", ""MAP3K7"", ""KANSL3"", ""TAF12"", ""TAF2"", ""JADE1"", ""GATA3"", ""MSL1"", ""ATG5"")"
"2797","GOBP_PROTEIN_ADP_RIBOSYLATION","0.909090909090909","1","0.0144273071264209","0.0652414036659622","0.238559570313075","21","c(""PARP9"", ""ARF4"", ""SIRT1"", ""PNKP"", ""IFNG"", ""SIRT4"", ""SIRT6"", ""SIRT5"", ""PARP4"", ""SIRT3"")"
"2798","GOBP_PROTEIN_AUTOPHOSPHORYLATION","0.431568431568432","0.787529421431127","0.0523759084097997","0.249526983122569","1.0414020600652","158","c(""ENG"", ""PDGFRA"", ""ABL1"", ""CAMK2D"", ""EIF2AK3"", ""VEGFA"", ""PDGFRB"", ""FGFR4"", ""EPHA7"", ""MAP3K12"", ""CHEK2"", ""NTRK1"", ""JUN"", ""ULK1"", ""INS"", ""ERRFI1"", ""MKNK1"", ""EGFR"", ""PIM1"", ""SRC"", ""JAK2"", ""PTK2"", ""ADIPOQ"", ""PDGFC"", ""FYN"", ""LCK"", ""FGFR1"", ""ACVR1B"", ""KDR"", ""PRKD1"", ""CDK12"", ""STK39"", ""ZAP70"", ""PDGFA"", ""PAK2"", ""AKT1"", ""ERN1"", ""THY1"", ""LRRK2"", ""NBN"", ""ERBB2"")"
"2799","GOBP_PROTEIN_AUTOPROCESSING","0.494505494505495","0.837421963701827","0.0461379160269737","0.278353544348941","0.990933254310061","17","c(""CTSL"", ""CASP4"", ""PCSK9"", ""TMPRSS2"", ""HTRA2"", ""F12"", ""PIDD1"", ""CAPN2"")"
"2800","GOBP_PROTEIN_AUTOUBIQUITINATION","0.916083916083916","1","0.0138082722594766","0.0996023250848458","0.395413644656789","46","c(""SH3RF1"", ""UBE2B"", ""DTX3L"", ""RNF115"", ""RNF4"", ""UBE2T"", ""RNF41"", ""LRRK2"", ""TRIM21"")"
"2801","GOBP_PROTEIN_CATABOLIC_PROCESS","0.936063936063936","1","0.0119234526278759","0.183821103479666","0.794677894320875","591","c(""TIMP1"", ""APOE"", ""CHMP1B"", ""WWTR1"", ""SMAD3"", ""LRP1"", ""MMP2"", ""SERPINE2"", ""WNT5A"", ""HSPA1A"", ""TNFAIP3"", ""CBLB"", ""UBB"", ""FBXO31"", ""UBA7"", ""HSPA1B"", ""CUL2"", ""DAB2"", ""NFE2L2"", ""SQSTM1"", ""SYVN1"", ""CHEK2"", ""SH3RF1"", ""TIMP3"", ""ARRB1"", ""SF3B3"", ""ANXA2"", ""TNFRSF1B"", ""HECW1"", ""SNX9"", ""INS"", ""ELANE"", ""RHBDD2"", ""LDLR"", ""CTSL"", ""EGFR"", ""CTSK"", ""HSP90AA1"", ""PRICKLE1"", ""VCP"", ""RNF121"", ""TLK2"", ""PML"", ""HSP90AB1"", ""UGGT1"", ""CSNK1D"", ""LNX1"", ""EXT1"", ""DISC1"", ""PTK2"", ""APOB"", ""GCLC"", ""FBXO6"", ""FBXW11"", ""UBE2B"", ""CSNK1E"", 
""DTX3L"", ""SDCBP"", ""TRIM38"", ""EFNA1"", ""RNF115"", ""UBE2C"", ""UGGT2"", ""CLOCK"", ""PTEN"", ""SEC22B"", ""MAN1A1"", ""DCAF12"", ""ANAPC13"", ""CDC20"", ""EDEM1"", ""ANAPC4"", ""EDEM2"", ""PSMC5"", ""FYN"", ""RNF4"", ""CTSO"", ""SYNPO2"", ""RAD23B"", ""TIMP2"", ""RNF114"", ""PCSK9"", ""SMAD7"", ""HSPA8"")"
"2802","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE","0.398601398601399","0.761752952929424","0.0560595875032335","0.337483092708289","1.18101610238937","12","c(""LRP1"", ""LDLR"")"
"2803","GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION","0.554445554445554","0.880515940637927","0.0409055783172035","0.234402196998197","0.969430611755319","114","c(""COL1A2"", ""SCARA5"", ""SOD2"", ""ZC3H12A"", ""SHMT2"", ""PXDN"", ""STING1"", ""ARC"", ""MLKL"", ""SYT1"", ""GSDMD"", ""APIP"", ""NOL3"", ""ME1"", ""ALDH9A1"", ""KCNA2"", ""PNPT1"", ""EHD1"", ""JMJD6"", ""CD74"", ""HGSNAT"", ""MCU"", ""RRM2"", ""TK1"")"
"2804","GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","0.697302697302697","0.953376283035602","0.0300618095810087","0.206819406063785","0.855379208331809","123","c(""CHMP1B"", ""GSN"", ""DDIT4"", ""VMP1"", ""MYC"", ""SVIL"", ""SMARCD1"", ""PLEKHH2"", ""MAP1LC3A"", ""ETF1"", ""VCP"", ""NAV3"", ""MID1"", ""CAPZB"", ""SMARCD3"", ""HMGA1"", ""IST1"", ""EIF5A"", ""HSPA8"")"
"2805","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION","0.975024975024975","1","0.00730167173587984","0.0823418988566889","0.33414844205702","81","c(""SLC1A1"", ""LMNB1"", ""ARC"", ""WDR19"", ""SEH1L"", ""PML"")"
"2806","GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION","0.977022977022977","1","0.00699634910626994","0.176448947611466","0.769293153167784","862","c(""FN1"", ""COL1A2"", ""APOE"", ""CHMP1B"", ""COL16A1"", ""TSPYL2"", ""CCL26"", ""PARD3"", ""SCARA5"", ""GSN"", ""SMAD3"", ""ABL1"", ""DDIT4"", ""VMP1"", ""TMSB10"", ""MYC"", ""SOD2"", ""HSPA1A"", ""TFRC"", ""ZC3H12A"", ""CCR7"", ""FMOD"", ""VEGFA"", ""PREB"", ""PTGER4"", ""TCF4"", ""JAM3"", ""TMSB4X"", ""EFNA5"", ""HES1"", ""IKBKE"", ""HSPA1B"", ""DAB2"", ""SHMT2"", ""PXDN"", ""ANO6"", ""H3C10"", ""CXCL12"", ""STING1"", ""LGALS3"", ""HSPD1"", ""CDH5"", ""SVIL"", ""SMARCD1"", ""COPS7B"", ""SF3B3"", ""NDUFA3"", ""TGFB1"", ""PLEKHH2"", ""FAS"", ""VTN"", ""ULK1"", ""SNX9"", ""ARC"", ""MAP1LC3A"", ""WDR19"", 
""ETF1"", ""CRYAB"", ""ABCA5"", ""ARPC1B"", ""EGFR"", ""TGFBR3"", ""HSP90AA1"", ""VCP"", ""APOC1"", ""SEH1L"", ""PML"", ""SRC"", ""MED15"", ""AFDN"", ""HSP90AB1"", ""JAK2"", ""NAV3"", ""CSNK1D"", ""EXT1"", ""CCL24"", ""MID1"", ""PTK2"", ""APOB"", ""LAMC1"", ""PPIH"", ""MLKL"", ""MED30"", ""EIF3J"", ""DIAPH1"", ""CAPZB"", ""SYT1"", ""NUP35"", ""GSDMD"", ""APIP"", ""SV2A"", ""UBE2C"", ""CSF3"", ""CENPP"", ""TLR4"", ""PDGFC"", ""NOL3"", ""TAF5"", ""H3C8"", ""SNRPD1"", ""SMARCD3"", ""PPP6C"")"
"2807","GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING","0.183816183816184","0.51056932888994","0.096240602328129","0.413751387635297","1.52428636105369","23","c(""APOE"", ""ABCA5"", ""APOC1"", ""APOB"", ""PLA2G2A"", ""PLA2G3"", ""LPL"", ""APOC3"", ""PLA2G5"", ""APOM"")"
