"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3842","GOBP_RESPONSE_TO_PH","0.050949050949051","0.581757154978912","0.197822021315103","0.332163823937583","2.47019926431664","19","c(""GPR151"", ""GNA11"", ""LGMN"", ""SERPINF1"")"
"3843","GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR","0.64035964035964","0.951938097200112","0.0341946045318573","0.0810328028580708","0.576159173271755","17","c(""DDIT3"", ""FYN"", ""CCNA2"", ""FER"", ""HAS2"", ""TLR4"", ""ATP7A"", ""PDGFD"", ""CBL"", ""ERRFI1"", ""ITGB3"", ""PDGFB"", ""IQGAP1"", ""SRC"", ""HDAC1"", ""YES1"", ""PDGFRB"")"
"3844","GOBP_RESPONSE_TO_PROGESTERONE","0.502497502497502","0.91569499203087","0.0454059226590179","0.101016550324183","0.883339032327822","33","c(""NCOA2"", ""NR1H3"", ""CAV1"", ""FOSB"")"
"3845","GOBP_RESPONSE_TO_PROSTAGLANDIN","0.63036963036963","0.948857540694275","0.0349401058848478","0.0772535252112741","0.625717751141785","24","c(""ACACA"", ""CCL21"", ""SFRP1"", ""A2M"")"
"3846","GOBP_RESPONSE_TO_PROSTAGLANDIN_E","0.444555444555445","0.907059295844343","0.051011413203915","0.127901119554897","0.951160929220122","19","c(""ACACA"", ""CCL21"", ""SFRP1"", ""A2M"")"
"3847","GOBP_RESPONSE_TO_PROTOZOAN","0.917082917082917","0.988704317212112","0.0137183520206939","0.0123496912577186","0.0948369102494071","21","PF4"
"3848","GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND","0.521478521478521","0.921483990230012","0.0437125833579551","0.0843244117690239","0.919024038634433","97","c(""PLAT"", ""RAP1B"", ""P2RX5"", ""EEF2K"", ""MMP19"", ""AREG"", ""SLC8A1"", ""GATA1"")"
"3849","GOBP_RESPONSE_TO_RADIATION","0.682317682317682","0.954715424346936","0.0311335139616949","0.0694251722382452","0.817887711086139","265","c(""TNF"", ""BEST1"", ""MDM2"", ""DRD1"", ""RDH11"", ""ATP1A2"", ""GNA11"", ""SPIDR"", ""ERCC8"", ""FOXP3"", ""ELANE"", ""PLK3"", ""IFI16"", ""PBK"", ""KAT5"", ""SMPD1"", ""GATA3"", ""BAX"", ""ERCC2"", ""XPA"", ""DTL"", ""PRDM1"", ""SFRP1"", ""GRIN1"", ""OPRK1"", ""MEIS2"")"
"3850","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","0.362637362637363","0.883360307814456","0.0605092988656667","0.0990479866441298","1.13233698145066","165","c(""PYCR1"", ""APOA4"", ""PXN"", ""SMPD3"", ""DHFR"", ""STAT6"", ""OSER1"", ""STK24"", ""PLK3"", ""HGF"", ""PPIF"", ""AREG"", ""RACK1"", ""SLC8A1"", ""HBB"")"
"3851","GOBP_RESPONSE_TO_RETINOIC_ACID","0.241758241758242","0.823668216926644","0.0808589150280032","0.132674805950573","1.39408523024938","79","c(""TNF"", ""ACER2"", ""RXRB"", ""HAND2"", ""PTK6"", ""RARA"", ""RORB"", ""SERPINF1"", ""LTK"", ""RXRG"", ""DKK1"", ""FZD7"")"
"3852","GOBP_RESPONSE_TO_SALT","0.341658341658342","0.874322535135844","0.0633597010643758","0.178443435902533","1.20390753769132","14","c(""NEFL"", ""PHEX"")"
"3853","GOBP_RESPONSE_TO_SALT_STRESS","0.0939060939060939","0.664772322359871","0.142056643575821","0.297192196454709","2.1744945424963","18","c(""TNF"", ""TACR3"", ""AVP"", ""BAX"")"
"3854","GOBP_RESPONSE_TO_STARVATION","0.422577422577423","0.904836238692653","0.053347785067549","0.0953797227047244","1.07179306676235","130","c(""BMPR2"", ""PIK3C3"", ""PLIN3"", ""PMAIP1"", ""KRT20"", ""ACADM"", ""STK24"", ""IFI16"", ""KAT5"", ""ATG14"")"
"3855","GOBP_RESPONSE_TO_STEROID_HORMONE","0.293706293706294","0.847918554824195","0.0707899094502623","0.103853250429899","1.20480724942071","225","c(""TNF"", ""ESR1"", ""NCOA2"", ""PLAT"", ""HEYL"", ""GSK3A"", ""ATP1A2"", ""RXRB"", ""PADI2"", ""ENG"", ""NEFL"", ""ACVR1"")"
"3856","GOBP_RESPONSE_TO_STEROL","0.398601398601399","0.887726970552793","0.0560595875032335","0.143769821011922","1.05193438756302","18","c(""PMVK"", ""INSIG1"")"
"3857","GOBP_RESPONSE_TO_STEROL_DEPLETION","0.785214785214785","0.976686941135437","0.0238622865877092","0.0543478260869565","0.33201804677294","11","c(""INSIG1"", ""AMFR"")"
"3858","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS","0.836163836163836","0.984438844994042","0.0201955124804332","0.0452108376424945","0.507239896153737","122","c(""THRA"", ""ADRB3"", ""ACADM"", ""DNAJB1"", ""HSPB6"", ""DNAJA2"")"
"3859","GOBP_RESPONSE_TO_TESTOSTERONE","0.899100899100899","0.988704317212112","0.0152836130945825","0.0183949210483477","0.16003336485215","32","AVP"
"3860","GOBP_RESPONSE_TO_THYROID_HORMONE","0.527472527472527","0.921483990230012","0.0431901998334182","0.106598714591867","0.80370448537898","20","c(""GCLM"", ""GATA1"")"
"3861","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","0.98001998001998","0.990179387439661","0.00651414071836222","0.00803840605181207","0.0902399111611943","121","c(""OPTN"", ""PPP1R15A"", ""DNAJB1"", ""TM7SF3"", ""VAPB"", ""RACK1"", ""BAX"", ""TRAM1"")"
"3862","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE","0.288711288711289","0.844925583799578","0.0716527366829457","0.108798509922124","1.22943316333374","136","c(""TNF"", ""APOA4"", ""RDH11"", ""MT1H"", ""DHFR"", ""MT1F"", ""NEFL"", ""CDH1"", ""TPO"", ""BAX"", ""HBB"", ""MT1B"", ""BRIP1"", ""MT1M"", ""GPX3"", ""KCNC2"", ""DDC"", ""MAP1B"", ""SLC7A11"", ""FABP1"", ""GSTP1"", ""TLR2"", ""SELENOW"")"
"3863","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","0.966033966033966","0.988704317212112","0.00855469372683394","0.0253343860608485","0.291725696626452","179","c(""FSHB"", ""PXN"")"
"3864","GOBP_RESPONSE_TO_TUMOR_CELL","0.461538461538462","0.909721596890208","0.0492917662312669","0.114270091890743","0.962261483560386","28","c(""CD226"", ""HAVCR2"", ""SPI1"")"
"3865","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR","0.404595404595405","0.890436176726499","0.0553642837725362","0.0930451395290979","1.07221671433263","178","c(""TNF"", ""TNFRSF21"", ""GBP1"", ""SMPD3"", ""ASAH1"", ""CCL23"", ""TRAF6"", ""ST18"", ""CCL21"", ""CXCL8"", ""SMPD1"", ""GATA3"", ""TNFRSF4"", ""CCL15"", ""TNFRSF1B"")"
"3866","GOBP_RESPONSE_TO_TYPE_I_INTERFERON","0.360639360639361","0.883141914014397","0.0607719451853533","0.118168878326036","1.16602351528906","57","c(""ADAR"", ""FADD"", ""IFI27"", ""USP18"", ""YTHDF2"", ""SMPD1"", ""IFNW1"", ""NLRC5"", ""IFNA8"", ""MMP12"")"
"3867","GOBP_RESPONSE_TO_UV","0.974025974025974","0.988704317212112","0.00745009291296373","0.0076458967125109","0.08376292823289","99","c(""ERCC8"", ""ELANE"", ""PBK"", ""SMPD1"", ""BAX"", ""ERCC2"", ""XPA"", ""DTL"")"
"3868","GOBP_RESPONSE_TO_UV_A","0.7002997002997","0.954935542996717","0.0298484971250709","0.0747890979883192","0.456896476305449","11","c(""TIMP1"", ""MMP3"", ""MME"", ""MMP9"", ""MMP2"")"
"3869","GOBP_RESPONSE_TO_UV_B","0.921078921078921","0.988704317212112","0.0133546284394486","0.01460564751704","0.09549054083856","13","c(""MME"", ""MSH2"", ""ERCC6"", ""XPC"", ""CDKN1A"", ""STK11"", ""IL12A"", ""RELA"", ""IL12B"", ""MFAP4"", ""BCL2"", ""CRIP1"", ""HMGN1"")"
"3870","GOBP_RESPONSE_TO_VIRUS","0.265734265734266","0.83095329328206","0.0758886900606117","0.102922006104521","1.21209571336126","266","c(""TNF"", ""RNASE6"", ""ADAR"", ""GBP1"", ""PMAIP1"", ""STMN1"", ""FADD"", ""TRIM22"", ""RSAD2"", ""CXCL9"", ""AZU1"", ""CARD9"", ""FOXP3"", ""IFI27"", ""IL12RB1"", ""AGBL4"", ""IL23A"", ""IFI16"", ""HMGA2"", ""SMPD1"", ""GATA3"", ""FGR"")"
"3871","GOBP_RESPONSE_TO_VITAMIN","0.683316683316683","0.954715424346936","0.0310617758113358","0.0614197275811702","0.608912451440261","58","c(""TRIM24"", ""RARA"", ""PHEX"", ""SFRP1"", ""BRIP1"", ""BECN1"", ""CXCL10"", ""PDX1"", ""MAP1B"")"
"3872","GOBP_RESPONSE_TO_VITAMIN_A","0.553446553446553","0.932318298984966","0.0409883873374721","0.123684610729017","0.717686750122235","10","c(""RARA"", ""MAP1B"")"
"3873","GOBP_RESPONSE_TO_VITAMIN_D","0.402597402597403","0.88854695648064","0.0555947097758869","0.134161603687828","1.06903484349496","23","c(""TRIM24"", ""PHEX"", ""SFRP1"", ""CXCL10"")"
"3874","GOBP_RESPONSE_TO_WOUNDING","0.74025974025974","0.964431516040575","0.0270265157079683","0.0660845891952745","0.803744022140874","401","c(""TNF"", ""EDNRA"", ""APOA4"", ""ALOX12"", ""PLAT"", ""FGF10"", ""NRP1"", ""F2R"", ""KRT1"", ""ALOX5"", ""DHFR"", ""SHH"", ""ADRA2B"", ""DGKB"", ""NEFL"", ""NOTCH4"")"
"3875","GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS","0.798201798201798","0.979007958333801","0.0229405670056901","0.0592670422508302","0.696120604097765","250","c(""TNF"", ""CYP2U1"", ""DRD1"", ""GCLM"", ""ACER2"", ""CDK4"", ""ENG"", ""CARD9"", ""CDH1"", ""XRCC1"", ""SEMA3C"")"
"3876","GOBP_RESPONSE_TO_X_RAY","0.751248751248751","0.970029733691905","0.0262543396498271","0.0491770133678171","0.411257247820776","27","c(""ERCC8"", ""GATA3"", ""SFRP1"")"
"3877","GOBP_RESPONSE_TO_ZINC_ION","0.151848151848152","0.745277650039555","0.107972360317345","0.20188706630511","1.75639060673424","32","c(""MT1H"", ""MT1F"", ""MTF1"", ""D2HGDH"", ""MT1B"", ""MT1M"", ""S100A8"", ""LTA4H"")"
"3878","GOBP_RETICULOPHAGY","0.899100899100899","0.988704317212112","0.0152836130945825","0.0239716542275551","0.146446001387704","11","RB1CC1"
"3879","GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE","0.0589410589410589","0.6080907939644","0.183023938384487","0.347553655345354","2.42098534943237","16","c(""BMPR1B"", ""NRP1"", ""EPHA7"", ""ISL1"", ""NRCAM"")"
"3880","GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE","0.162837162837163","0.750646313146313","0.103576326612592","0.150929622278185","1.59560976827125","82","c(""BMPR2"", ""BMPR1B"", ""ACTL6A"", ""NRP1"", ""LAMA1"", ""SLC17A7"", ""BAX"", ""RORB"", ""SERPINF1"")"
"3881","GOBP_RETINA_HOMEOSTASIS","0.108891108891109","0.690904985425533","0.130777137971974","0.237526504742026","2.00019622856793","28","c(""IGKC"", ""KRT1"", ""JCHAIN"", ""ZG16B"", ""LYZ"", ""HSPB1"", ""PCDH15"")"
"3882","GOBP_RETINA_LAYER_FORMATION","0.705294705294705","0.954935542996717","0.0294936424723046","0.0678351184680298","0.443500511894644","13","c(""CRB1"", ""CALB1"", ""PROM1"", ""LHX1"", ""HIPK2"", ""MEGF11"", ""HIPK1"", ""ATP8A2"", ""PTPRM"", ""SLC1A1"", ""SDK1"", ""DSCAM"", ""AHI1"")"
"3883","GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE","0.677322677322677","0.954715424346936","0.0314928902471297","0.0680227827502035","0.579156286415885","30","c(""RORB"", ""DLL1"", ""THRB"", ""CRB1"", ""HCN1"", ""CALB1"", ""STAT3"", ""PROM1"", ""LHX1"", ""IHH"", ""HIPK2"", ""CDON"", ""THY1"", ""NOTCH1"", ""PROX1"", ""MEGF11"", ""RBP4"", ""MAN2A1"", ""SOX9"", ""HIPK1"", ""ATP8A2"", ""PTPRM"", ""SLC1A1"", ""SDK1"", ""ZHX2"", ""NECTIN3"", ""LRP5"", ""NTRK2"", ""DSCAM"", ""AHI1"")"
"3884","GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE","0.051948051948052","0.584603025840139","0.195789002148949","0.372338795634513","2.51206484773215","14","c(""BMPR2"", ""NRP1"", ""LAMA1"", ""ACVRL1"", ""NDP"")"
"3885","GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY","0.586413586413586","0.937231436206546","0.0383205781976994","0.0904649620564032","0.672759845034033","19","c(""RXRB"", ""RARA"", ""RXRG"")"
"3886","GOBP_RETINOL_METABOLIC_PROCESS","0.262737262737263","0.83095329328206","0.0764767053228531","0.191958873966971","1.40452383610458","18","c(""RDH11"", ""ADH1A"", ""ADH1C"")"
"3887","GOBP_RETROGRADE_AXONAL_TRANSPORT","0.392607392607393","0.886738723289031","0.0567672387487446","0.166771808764607","1.05830370137248","12","c(""NEFL"", ""AGBL4"", ""KIF5B"")"
"3888","GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI","0.447552447552448","0.90808225232017","0.0507027937029348","0.111852952969052","0.989990715314174","35","c(""ATP9A"", ""TBC1D10C"")"
"3889","GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM","0.361638361638362","0.883141914014397","0.060640400949416","0.175154927288141","1.14514873221265","13","c(""ATP9A"", ""ARF3"")"
"3890","GOBP_REVERSE_CHOLESTEROL_TRANSPORT","0.200799200799201","0.787329050260085","0.0911073131586733","0.256238138375313","1.62604082958737","12","c(""APOA4"", ""APOA2"", ""APOM"", ""ABCA1"")"
"3891","GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION","0.164835164835165","0.756661336980933","0.102821842840815","0.154603512558351","1.60293208421561","70","c(""OPHN1"", ""NRP1"", ""F2R"", ""STMN1"", ""ARHGEF18"")"
"3892","GOBP_RHYTHMIC_BEHAVIOR","0.428571428571429","0.905351769669611","0.0526973085708419","0.121118818846008","1.01993419609111","28","c(""NCOA2"", ""KCNA2"")"
"3893","GOBP_RHYTHMIC_PROCESS","0.302697302697303","0.852928176624615","0.0692836467392548","0.102379568117571","1.1844244964505","201","c(""TNF"", ""NPY5R"", ""FSHB"", ""ESR1"", ""NCOA2"", ""BMPR1B"", ""GNA11"")"
"3894","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS","0.869130869130869","0.985209568715578","0.0177038118052295","0.0373332081747575","0.41618438042031","111","c(""SNRPD3"", ""ADAR"")"
"3895","GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION","0.723276723276723","0.958166105738921","0.0282219183873982","0.0549683979711586","0.580242980561018","80","c(""SNRPD3"", ""ADAR"")"
"3896","GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS","0.851148851148851","0.984741011496864","0.0190794888813551","0.0347142623219256","0.356416654061033","68","c(""ALDOA"", ""TJP2"", ""PRKAG1"", ""PKM"", ""HK2"", ""SLC4A4"", ""GCK"", ""TPI1"", ""P2RX7"", ""APP"", ""MLST8"", ""STAT3"", ""ALDOC"", ""ENO1"", ""ALDOB"", ""ENTPD4"", ""NUPR1"", ""DDIT4"", ""MLXIPL"", ""PRKAA1"", ""OGDH"", ""INS"", ""ENTPD2"", ""NCOR1"", ""PFKP"", ""GPI"", ""RRM2B"", ""AK1"", ""PGK1"", ""RPTOR"", ""RRM2"", ""ENO4"", ""PGAM1"", ""ADPGK"", ""ARNT"", ""PKLR"", ""PRKAG2"", ""IGF1"", ""PFKM"", ""OGT"", ""LDHA"", ""MTOR"", ""FBP1"", ""HK1"", ""PPARA"", ""ENO2"", ""PGM1"", ""CARD11"", ""BAD"", ""ZBTB20"", ""PGAM2"", ""INSR"", ""IFNG"", ""PFKL"", ""PFKFB2"", ""DLG1"", ""BPGM"", ""HIF1A"", ""EIF6"", ""NT5E"", 
""HTR2A"", ""HDAC4"", ""SLC2A6"", ""PSEN1"", ""SIRT6"", ""GIT1"", ""EP300"", ""PRKAA2"")"
"3897","GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS","0.909090909090909","0.988704317212112","0.0144273071264209","0.018341178380133","0.123742757979868","14","PGM2"
"3898","GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.636363636363636","0.951842347841252","0.0344919215094074","0.0831786767527115","0.571983107864984","15","c(""DPYD"", ""TJP2"")"
"3899","GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS","0.186813186813187","0.772444222444222","0.0952879846194844","0.217627742856124","1.67122742474455","21","c(""ABCD1"", ""SUCLA2"", ""DPYD"", ""PDE4B"", ""PDE10A"")"
"3900","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS","0.929070929070929","0.988704317212112","0.012605799966357","0.0289891112699896","0.325213175700579","129","c(""PDK3"", ""NDUFB6"", ""ACACA"", ""NDUFB2"", ""NDUFA2"", ""PPT1"", ""NPPA"")"
"3901","GOBP_RIBOSOME_BIOGENESIS","0.982017982017982","0.990914059133693","0.00617356336775808","0.00195694716242667","0.0182627313366811","43","c(""YTHDF2"", ""ERCC2"")"
"3902","GOBP_RIG_I_SIGNALING_PATHWAY","0.282717282717283","0.844130705181033","0.0727141077934447","0.213370111958462","1.35400809597637","12","c(""OASL"", ""USP15"", ""RNF125"", ""OAS3"", ""RNF135"", ""UFD1"", ""C1QBP"", ""NPLOC4"", ""BIRC2"", ""BIRC3"", ""TRIM25"", ""PHB2"")"
"3903","GOBP_RNA_3_END_PROCESSING","0.938061938061938","0.988704317212112","0.0117231586093378","0.00858006587220762","0.0694945571418745","24","LIN28A"
"3904","GOBP_RNA_CATABOLIC_PROCESS","0.516483516483517","0.921483990230012","0.0441523058441465","0.0844724834457762","0.932989100756762","102","c(""ELAVL4"", ""RNASE6"", ""ELAVL1"", ""HELZ2"", ""LIN28A"", ""PAN3"", ""MLH1"", ""TIRAP"", ""YTHDF2"", ""GDNF"", ""TNFRSF1B"")"
"3905","GOBP_RNA_DESTABILIZATION","0.92007992007992","0.988704317212112","0.0134461833974729","0.0141589123140138","0.128154822170299","38","c(""PAN3"", ""MLH1"", ""YTHDF2"", ""TNFRSF1B"")"
"3906","GOBP_RNA_EXPORT_FROM_NUCLEUS","0.606393606393606","0.94009438837025","0.0367619553883609","0.0812345502064078","0.710355369893633","33","RAE1"
"3907","GOBP_RNA_LOCALIZATION","0.911088911088911","0.988704317212112","0.0142522226913804","0.0251669413795105","0.269474490917155","86","RAE1"
"3908","GOBP_RNA_METHYLATION","0.302697302697303","0.852928176624615","0.0692836467392548","0.211720328956185","1.29342744951169","11","SNRPD3"
"3909","GOBP_RNA_MODIFICATION","0.22977022977023","0.816291938780597","0.0835990603684159","0.177569134017912","1.51185053127793","30","c(""SNRPD3"", ""ADAR"", ""ELP1"", ""ALKBH3"")"
"3910","GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS","0.614385614385614","0.940621790551664","0.0361491929398957","0.0769264132360005","0.708555029685766","41","c(""RNASE6"", ""HELZ2"", ""PAN3"")"
"3911","GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC","0.876123876123876","0.986972985734596","0.0171553985751332","0.0266233766233767","0.18307722961465","15","c(""ENDOG"", ""ZC3H12A"", ""RNASE1"", ""EXO1"", ""RNASE2"", ""APEX1"", ""FEN1"", ""EXOG"", ""ERN1"", ""AGO3"", ""AGO4"", ""DICER1"", ""ANG"", ""RNASET2"", ""AGO2"")"
"3912","GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC","0.876123876123876","0.986972985734596","0.0171553985751332","0.0276103394150182","0.192327792237411","16","PAN3"
"3913","GOBP_RNA_POLYADENYLATION","0.477522477522478","0.911263099409206","0.0477342401407188","0.142926670992862","0.873157908080479","11","c(""LEO1"", ""APP"", ""APLP1"", ""NCBP2"", ""CDC73"", ""AHCYL1"", ""GRSF1"", ""HSF1"", ""CPSF7"", ""PNPT1"", ""NCBP1"")"
"3914","GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY","0.410589410589411","0.892116641320463","0.0546808488785442","0.115432457077035","1.08310688744468","44","c(""ESR1"", ""GTF2B"", ""THRA"", ""TAF11"")"
"3915","GOBP_RNA_PROCESSING","0.859140859140859","0.984741011496864","0.0184736429135616","0.0526415770812648","0.619119490392733","257","c(""TNF"", ""ELAVL4"", ""SNRPD3"", ""ESR1"", ""ADAR"")"
"3916","GOBP_RNA_SPLICING","0.906093906093906","0.988704317212112","0.0146874349112173","0.0388410390606287","0.444190711742885","161","c(""ELAVL4"", ""SNRPD3"")"
"3917","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","0.93006993006993","0.988704317212112","0.0125099843193737","0.0252489341203822","0.281683391911117","114","SNRPD3"
"3918","GOBP_RNA_STABILIZATION","0.181818181818182","0.771666902304538","0.096887770327544","0.195731808336554","1.6445345381566","29","c(""ELAVL4"", ""ELAVL1"", ""TIRAP"", ""GDNF"", ""TRAF2"")"
"3919","GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS","0.984015984015984","0.992013158618257","0.00581457622839549","0.000977995110024499","0.00891562272783891","40","c(""TERT"", ""POT1"", ""HSP90AA1"", ""MAPK3"", ""HSP90AB1"", ""RPA1"", ""PTGES3"", ""AURKB"", ""ATM"", ""NEK7"", ""PRKCQ"", ""FBXO4"", ""GAR1"", ""TNKS"", ""RFC1"", ""MAP2K7"", ""NOP10"", ""TINF2"", ""RAD50"", ""MRE11"", ""DKC1"", ""XRN1"", ""XRCC5"", ""SRC"", ""ACD"", ""CCT6A"", ""TERF2IP"", ""CTNNB1"", ""MAPKAPK5"", ""CCT2"", ""CCT8"", ""TNKS2"", ""DCP2"", ""TERF1"", ""NHP2"", ""PNKP"", ""MAPK1"", ""ATR"", ""MAP3K4"", ""PARN"")"
"3920","GOBP_ROOF_OF_MOUTH_DEVELOPMENT","0.583416583416583","0.937231436206546","0.0385579101998489","0.0793096135505858","0.766748748585031","50","c(""SHH"", ""HAND2"", ""ARID5B"")"
"3921","GOBP_RRNA_METABOLIC_PROCESS","0.895104895104895","0.988704317212112","0.0156180851425484","0.02136285284294","0.194289201776104","39","c(""GTF3C1"", ""YTHDF2"", ""ERCC2"")"
"3922","GOBP_RRNA_TRANSCRIPTION","0.390609390609391","0.886738723289031","0.0570059526582387","0.172114829027567","1.0514722201208","11","c(""GTF3C1"", ""ERCC2"")"
"3923","GOBP_RUFFLE_ASSEMBLY","0.751248751248751","0.970029733691905","0.0262543396498271","0.0493556844141706","0.399758169911858","24","c(""ICAM1"", ""CAV1"")"
"3924","GOBP_RUFFLE_ORGANIZATION","0.832167832167832","0.983555222051658","0.0204893625108019","0.0330874288338298","0.289332958554751","33","c(""ICAM1"", ""CCL21"")"
"3925","GOBP_SALIVARY_GLAND_DEVELOPMENT","0.00155549104624117","0.148109324147609","0.45505986738723","0.435428981985143","3.56758245407911","25","c(""TNF"", ""FGF10"", ""NRP1"", ""SHH"", ""SEMA3C"", ""HGF"", ""LAMA1"")"
"3926","GOBP_SARCOMERE_ORGANIZATION","0.118881118881119","0.706919010850998","0.124434168630393","0.275292077884519","2.01425585225142","18","c(""TTN"", ""CFL2"", ""KRT19"", ""PLEC"")"
"3927","GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT","0.465534465534466","0.909721596890208","0.0488970772260102","0.124606866001372","0.911722963489196","18","c(""ATP1A2"", ""SLC8A1"")"
"3928","GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","0.971028971028971","0.988704317212112","0.0078803141868031","0.00195280716029289","0.0166264962607429","30","c(""SKP1"", ""FBXO9"", ""FBXO6"", ""CUL5"", ""RBX1"", ""FBXL12"", ""FBXO2"", ""FBXO4"", ""FBXL20"", ""FBXW7"", ""FBXL15"", ""WWTR1"", ""FBXL5"", ""FBXL4"", ""FBXO44"", ""FBXL18"", ""FBXW11"", ""SKP2"", ""FBXL13"", ""FBXO27"", ""CUL2"", ""CUL1"", ""BTRC"", ""FBXW4"", ""FBXW5"", ""FBXO31"", ""FBXL3"", ""FBXL7"", ""FBXO33"", ""CUL4A"")"
"3929","GOBP_SCHWANN_CELL_DEVELOPMENT","0.976023976023976","0.988704317212112","0.00715048391330487","0.000649878147847227","0.00489977749144877","20","PLEC"
"3930","GOBP_SCHWANN_CELL_DIFFERENTIATION","0.973026973026973","0.988704317212112","0.00759591053352814","0.0006501950585176","0.00518092474685158","23","PLEC"
"3931","GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS","0.706293706293706","0.954935542996717","0.0294227657846801","0.0598093103802674","0.632188907671358","83","c(""APOA4"", ""PMVK"", ""LBR"", ""APOC1"", ""SOAT1"", ""SMPD1"")"
"3932","GOBP_SECONDARY_HEART_FIELD_SPECIFICATION","0.86013986013986","0.984741011496864","0.0183973177537706","0.0358475263584752","0.208007241486992","10","c(""ISL1"", ""LRP2"")"
"3933","GOBP_SECONDARY_METABOLIC_PROCESS","0.953046953046953","0.988704317212112","0.0101263868834473","0.00585270687693062","0.0474042132719485","24","c(""PMEL"", ""DDC"", ""SLC7A11"")"
"3934","GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS","0.611388611388611","0.940621790551664","0.0363783055518278","0.0908943353351729","0.613238446625898","14","c(""PMEL"", ""SLC7A11"")"
"3935","GOBP_SECONDARY_PALATE_DEVELOPMENT","0.955044955044955","0.988704317212112","0.00989821417740655","0.0061738424045491","0.0465478861687666","20","c(""LRRC32"", ""WNT7A"")"
"3936","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING","0.252747252747253","0.827991314159648","0.0785029047348687","0.10614908832894","1.23200323816191","212","c(""TNF"", ""FPR1"", ""GBP1"", ""ATP1A2"", ""TBC1D10C"", ""SPINK1"", ""P2RX5"", ""CHRM3"", ""AZU1"", ""CXCR1"", ""NPPA"", ""CXCL8"", ""SLC8A1"", ""LAT"", ""ZAP70"", ""RIT2"", ""PRKG1"", ""GRIN1"", ""CD4"", ""ATP1B1"", ""PLCE1"", ""CDH13"", ""GRM5"", ""KCNC2"", ""PPP3CC"")"
