"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"5201","GOMF_PEPTIDASE_ACTIVITY","0.526473526473527","1","0.0432768714901103","0.300146411011149","0.993653199834623","213","c(""PCSK6"", ""MYRF"", ""BACE1"", ""CAPN2"", ""AGTPBP1"", ""SEC11C"", ""AGA"", ""REN"", ""SENP2"", ""PSEN1"", ""CTSF"", ""RHBDD1"", ""PAN2"", ""ATG4C"", ""THOP1"", ""USP5"", ""CASP9"", ""MMP7"", ""PSMB7"", ""NLN"", ""ATG4D"", ""CPE"", ""COPS6"", ""OMA1"", ""FOLH1"", ""PSMB8"", ""NPEPPS"", ""BRCC3"", ""PSMD7"", ""USP21"", ""ATXN3"", ""AGBL4"", ""LTF"", ""MASP1"", ""NAPSA"", ""NAALAD2"", ""CTSH"", ""USP15"", ""USP22"", ""PSMB9"", ""USP39"", ""ADAM10"", ""PIDD1"", ""CAPN7"", ""APEH"", ""F12"", ""F10"", ""UQCRC2"", ""CYLD"", ""GZMH"", ""ADAM17"", ""MMP9"", ""NDEL1"", ""SPPL2B"", ""DHH"", ""ADAM22"", ""CPB1"", ""ADAM15"", 
""STAMBP"", ""USP9Y"", ""PSMB10"", ""RHBDD2"", ""AZU1"", ""CMA1"", ""BAP1"", ""PGPEP1"", ""PDIA3"", ""MBTPS2"", ""ALG13"", ""MMP19"", ""HGF"", ""USP1"", ""MMP16"", ""MMP12"", ""IHH"", ""PREP"", ""MME"", ""NCSTN"", ""UFD1"", ""LGMN"", ""RELN"", ""F2"", ""C2"", ""CARD8"", ""DPP7"")"
"5202","GOMF_PEPTIDASE_REGULATOR_ACTIVITY","0.6003996003996","1","0.0372254009247509","0.299313805703263","0.968322857628762","113","c(""MT3"", ""ABCA2"", ""MAL"", ""SPOCK1"", ""BIN1"", ""APH1A"", ""UBE2O"", ""C5"", ""SERPINI1"", ""APAF1"", ""LTF"", ""CST2"", ""BIRC6"", ""CTSH"", ""UBE2Z"", ""CAV1"", ""SERPINC1"", ""CD27"", ""SPOCK2"", ""AVP"", ""PSMF1"", ""TNFSF14"", ""CAST"", ""SERPINB8"", ""PI3"", ""ADRM1"", ""SPINK5"", ""BIRC5"", ""BIRC7"", ""SERPINA1"", ""CST3"", ""PSME4"", ""SNCA"", ""CSTA"", ""CPAMD8"")"
"5203","GOMF_PEPTIDE_ANTIGEN_BINDING","0.598401598401598","1","0.0373806494758473","0.370301917870952","0.935426881240726","11","c(""DHCR24"", ""MAML1"", ""TAP1"", ""TRAV29DV5"", ""CD209"")"
"5204","GOMF_PEPTIDE_BINDING","0.535464535464535","1","0.0425023180036553","0.298590047599939","0.985897249327326","198","c(""CRYAB"", ""DHCR24"", ""CLU"", ""GPR37L1"", ""LANCL1"", ""FBXO2"", ""BACE1"", ""GPR37"", ""GRIA4"", ""RELA"", ""SORL1"", ""MAPK8IP2"", ""FZD5"", ""CRHR1"", ""NLN"", ""PPP3CA"", ""AGER"", ""GCGR"", ""FOLH1"", ""IAPP"", ""NPEPPS"", ""GSS"", ""BCHE"", ""PPID"", ""PIK3R1"", ""GRIN2A"", ""MAML1"", ""ANG"", ""SEC61A2"", ""PGRMC1"", ""EBI3"", ""PPIL2"", ""NUP153"", ""LILRB1"", ""AP2M1"", ""ATP1A3"", ""GHRHR"", ""RAMP1"", ""EPHB2"", ""CLSTN1"", ""CACNA1A"", ""GRIA3"", ""GHR"", ""GRIA2"", ""ITM2C"", ""KPNA2"", ""ITGA2"", ""POM121"", ""CLSTN2"", ""CST3"", ""NUP214"", ""APBB2"", ""APBA1"", ""CMA1"", ""IPO5"", ""TAP1"", 
""ADRB2"", ""PTGDR2"", ""FCGR2B"", ""PPWD1"", ""OXTR"", ""KIR3DL1"", ""LEPR"", ""MME"")"
"5205","GOMF_PEPTIDE_HORMONE_BINDING","0.933066933066933","1","0.01221929569568","0.220307728637652","0.652150371504371","37","c(""CRHR1"", ""GCGR"", ""PIK3R1"", ""EBI3"", ""GHRHR"", ""RAMP1"", ""GHR"", ""OXTR"", ""LEPR"", ""NPR1"", ""NPR3"", ""AVPR1B"", ""GALR1"", ""MC4R"")"
"5206","GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY","0.1998001998002","0.885872859877734","0.0913924325943768","0.432420256875075","1.21509319322525","25","c(""KAT2A"", ""NCOA1"", ""KAT7"", ""KAT5"", ""ARRB1"", ""MED24"", ""USP22"", ""CREBBP"", ""KAT8"", ""ATF2"", ""KAT2B"")"
"5207","GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY","0.1998001998002","0.885872859877734","0.0913924325943768","0.432420256875075","1.21509319322525","25","c(""KAT2A"", ""NCOA1"", ""KAT7"", ""KAT5"", ""ARRB1"", ""MED24"", ""USP22"", ""CREBBP"", ""KAT8"", ""ATF2"", ""KAT2B"")"
"5208","GOMF_PEPTIDE_RECEPTOR_ACTIVITY","0.993006993006993","1","0.00382852089890286","0.186181646793426","0.59379496066302","93","c(""GPR37L1"", ""GPR37"", ""CRHR1"", ""GPR17"", ""SORCS2"", ""GCGR"", ""AGTR1"", ""CXCR1"", ""QRFPR"", ""ACKR3"", ""GHRHR"", ""RAMP1"", ""XCR1"", ""APLNR"", ""GPR75"", ""FPR1"", ""MC2R"", ""OXTR"", ""NPR1"", ""NPR3"", ""AGTRAP"", ""AVPR2"", ""CXCR6"", ""AVPR1B"", ""GALR1"", ""MC4R"", ""CXCR5"", ""CCR7"", ""SSTR3"", ""CCR1"", ""OPRM1"", ""SSTR5"", ""TACR1"", ""CCR5"", ""CYSLTR2"", ""NTSR2"", ""TACR3"", ""F2RL1"", ""CCR6"", ""AVPR1A"", ""OPRD1"", ""SSTR2"", ""CRCP"", ""RAMP3"", ""AGTR2"", ""CALCR"", ""NPR2"", ""EDNRA"", ""GAL"", ""CCR4"", ""CCKAR"", ""FPR3"", ""MC5R"")"
"5209","GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY","0.482517482517482","1","0.0472587336673259","0.383504135182667","1.03386653932714","17","c(""PPP2R5A"", ""CALM2"", ""CALM3"", ""PPP2R5C"", ""GTF2F1"", ""CALM1"", ""BMPR1A"", ""BMP2"", ""PPP2R5D"", ""PPP2R5B"", ""MAP2K6"", ""FRS2"")"
"5210","GOMF_PHOSPHATASE_ACTIVITY","0.411588411588412","1","0.0545680646670941","0.316347059121269","1.03190019474468","132","c(""DLG1"", ""MTMR7"", ""PTPRS"", ""PLPP2"", ""PPM1B"", ""PTPRK"", ""PTPN13"", ""PHLPP1"", ""ATP1A2"", ""PTPRF"", ""PTPRZ1"", ""PTPN12"", ""PPP1CC"", ""SYNJ2"", ""LPIN1"", ""CTDSP2"", ""PPP3CA"", ""PPP2CB"", ""PPP1CA"", ""ACP3"", ""PTPN4"", ""INPPL1"", ""PPP2R5A"", ""FIG4"", ""DUSP16"", ""PTPMT1"", ""INPP5A"", ""LHPP"", ""CDC14B"", ""PLPP4"", ""MTMR10"", ""PTPN1"", ""CDKN3"", ""MTMR2"", ""EYA4"", ""CDC25C"", ""SACM1L"", ""TAB1"", ""PTPRA"", ""CPPED1"", ""PFKFB2"", ""ATP1A1"", ""FBP1"", ""PTPN7"", ""INPP5F"", ""CDC25A"", ""G6PC2"", ""PLPPR1"")"
"5211","GOMF_PHOSPHATASE_BINDING","0.218781218781219","0.908757908757909","0.0862865626267245","0.341864433417121","1.11447894068182","129","c(""MAPT"", ""CD22"", ""CADM4"", ""DLG1"", ""PPP1R16B"", ""KIF3A"", ""ANKLE2"", ""ANAPC5"", ""SMAD2"", ""KAT2A"", ""PPP1CC"", ""TP53"", ""LGALS3"", ""ANAPC7"", ""SLC9A3R1"", ""MAPK1"", ""AP3B1"", ""ADCY8"", ""PIK3R1"", ""MAPK3"", ""PPP1CA"", ""AMBRA1"", ""CEACAM1"", ""SPTBN4"", ""TRAF3"", ""CDH2"", ""YWHAE"", ""SFI1"", ""LILRB1"", ""TSC2"", ""MET"", ""PPP1R10"", ""DZIP3"", ""DLG3"", ""STAT1"", ""SIRPA"", ""PTPN1"", ""JUP"", ""GHR"", ""STAU1"", ""ARPP19"", ""FER"", ""TBK1"", ""KIFAP3"", ""GTF2F1"", ""CDKN1B"", ""IQGAP1"", ""KCNQ1"", ""SH3YL1"", ""PIK3R2"", ""MAP2K7"", ""SIGLEC10"", ""GNA12"", ""SOD1"")"
"5212","GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY","0.894105894105894","1","0.0157010498237903","0.23343739863641","0.607066223468142","14","c(""LGALS3"", ""PPP1R10"", ""ARPP19"", ""PPP1R1B"", ""ENSA"", ""PHACTR1"", ""PPP1R7"", ""PTN"", ""PPP1R9B"", ""PPP1R11"", ""PPME1"")"
"5213","GOMF_PHOSPHATASE_REGULATOR_ACTIVITY","0.48951048951049","1","0.0466015072985992","0.328635175432347","1.00661923230856","57","c(""PPP1R16B"", ""PPP2R2C"", ""ANKLE2"", ""ZEB2"", ""LGALS3"", ""PPP2R2B"", ""PPP2R5A"", ""PPP2R2D"", ""CALM2"", ""PPP1R10"", ""PPP1R12B"", ""PPP2R1B"", ""CALM3"", ""PPP2R5C"", ""EIF2AK2"", ""ARPP19"", ""PPP1R1B"", ""PPP2R2A"", ""GTF2F1"", ""RCAN2"", ""PPP1R15B"", ""BMP2K"", ""CALM1"", ""GNA12"", ""BMPR1A"", ""ENSA"", ""PPP6R3"", ""BMP2"", ""PPP3R2"", ""PPP2R5D"", ""PPP2R5B"", ""SHOC2"", ""MAP2K6"", ""FRS2"", ""PHACTR1"", ""PPP1R7"")"
"5214","GOMF_PHOSPHATIDYLCHOLINE_BINDING","0.167832167832168","0.841937474290416","0.101713902282311","0.445711425140557","1.24670456328052","24","c(""SCARB2"", ""ABCA1"", ""CHMP3"", ""APOA2"", ""ESYT1"", ""APOA4"", ""CHMP2A"", ""PCYT1B"", ""CETP"", ""SESTD1"")"
"5215","GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING","0.217782217782218","0.907370492103317","0.0865399737444125","0.456471573074402","1.2305752200843","17","c(""ARAP2"", ""ZFYVE16"", ""OGT"", ""GAB2"")"
"5216","GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING","0.237762237762238","0.932930477143274","0.0817515582532145","0.468866680829256","1.21931244480833","14","c(""PLEKHA1"", ""GAB2"", ""HIP1"", ""SH3PXD2A"", ""SESTD1"", ""TTPA"", ""DAPP1"", ""PLA2G4E"", ""MAPKAP1"")"
"5217","GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING","0.405594405594406","1","0.0552495663125249","0.425057538361061","1.09175733054389","13","c(""HIP1"", ""TPCN1"", ""PLEKHA5"", ""SESTD1"", ""PLA2G4E"", ""SH3PXD2B"", ""WIPI2"", ""MAPKAP1"", ""WDR45B"", ""KIF16B"", ""TPCN2"")"
"5218","GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY","0.473526473526474","1","0.0481183992657975","0.411922646247643","1.04056581318097","11","c(""MTMR7"", ""SYNJ2"", ""FIG4"", ""MTMR2"", ""MTMR3"", ""SYNJ1"", ""MTMR4"", ""MTMR1"", ""MTMR14"", ""PIKFYVE"")"
"5219","GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING","0.430569430569431","1","0.0524827622635459","0.383827698633203","1.05753626295849","21","c(""PTPN13"", ""PIK3R1"", ""GSN"", ""CALM3"", ""PIK3AP1"", ""CBL"", ""NLRC3"", ""PIK3R2"", ""AXL"", ""HCST"", ""LCK"", ""INSR"")"
"5220","GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY","0.864135864135864","1","0.0180905963991599","0.254378518615984","0.646684760086881","12","c(""PIK3R1"", ""SOCS6"", ""PIK3R2"", ""SOCS1"", ""PIK3R5"")"
"5221","GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING","0.423576423576424","1","0.0532386494755899","0.390679824677484","1.07057612364366","20","c(""HIP1"", ""SH3PXD2A"", ""ATG2B"", ""SNX4"", ""PLEKHA5"", ""SESTD1"", ""LANCL2"", ""ATG2A"", ""PLA2G4E"", ""SH3PXD2B"", ""WIPI2"", ""WDR45B"")"
"5222","GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING","0.328671328671329","1","0.0652353056017703","0.375788445507165","1.10202966465283","34","c(""HIP1"", ""EXOC7"", ""KCNJ2"", ""CHMP3"", ""TWF1"", ""SH3PXD2A"", ""OSBPL2"", ""TULP3"", ""GSN"", ""FLII"", ""SYT10"", ""SESTD1"", ""TTPA"")"
"5223","GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING","0.35964035964036","1","0.0609039347452418","0.437555957625095","1.12385943348349","13","c(""SH3PXD2A"", ""PLEKHA5"", ""PLEKHA8"", ""SESTD1"", ""OSBPL8"", ""LANCL2"")"
"5224","GOMF_PHOSPHATIDYLINOSITOL_BINDING","0.157842157842158","0.824404303830141","0.105520936843198","0.353225362899547","1.14628106103952","116","c(""MAPT"", ""ARAP2"", ""CCDC88A"", ""ZFYVE16"", ""OGT"", ""SNX1"", ""GAB2"", ""HIP1"", ""PIK3C2B"", ""EXOC7"", ""SNX9"", ""KCNJ2"", ""CHMP3"", ""TWF1"", ""SH3PXD2A"", ""ATG2B"", ""TPCN1"", ""OSBPL2"", ""TULP3"", ""TRPV1"", ""SNX4"", ""ESYT1"", ""GSN"", ""APPL1"", ""PLEKHA5"", ""RUBCN"", ""FLII"", ""RNF34"", ""STAM2"", ""SYT10"", ""PLEKHA8"", ""HGS"", ""PLD1"", ""SNX2"", ""SESTD1"", ""OSBPL8"", ""GGA1"", ""LANCL2"", ""TTPA"")"
"5225","GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING","0.225774225774226","0.919608749459496","0.0845557442441281","0.38680376833693","1.1622737549602","45","c(""MAPT"", ""HIP1"", ""EXOC7"", ""KCNJ2"", ""CHMP3"", ""TWF1"", ""SH3PXD2A"", ""TPCN1"", ""OSBPL2"", ""TULP3"", ""GSN"", ""PLEKHA5"", ""FLII"")"
"5226","GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY","0.682317682317682","1","0.0311335139616949","0.320254849325984","0.863356460596399","17","c(""MTMR7"", ""SYNJ2"", ""FIG4"", ""PTPMT1"", ""MTMR2"", ""MTMR3"", ""SYNJ1"", ""INPP4A"", ""MTMR4"", ""MTMR1"", ""MTMR14"", ""PIKFYVE"")"
"5227","GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY","0.914085914085914","1","0.0139869590598254","0.211639979978261","0.566078998400088","16","c(""PIK3C2B"", ""PIK3CA"", ""PI4KB"", ""ATM"", ""PIK3CB"", ""PIK3C2A"", ""PI4K2B"", ""PIK3CG"", ""PIKFYVE"", ""PIK3C3"")"
"5228","GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY","0.619380619380619","1","0.0357690767485421","0.342702518440594","0.916635403235089","16","c(""MTMR7"", ""SYNJ2"", ""FIG4"", ""MTMR10"", ""MTMR2"", ""SACM1L"", ""INPP5F"", ""MTMR3"", ""SYNJ1"", ""MTMR4"", ""MTMR1"", ""MTMR14"", ""MTMR9"")"
"5229","GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING","0.0909090909090909","0.682505939727398","0.144630528034484","0.392878255687941","1.23274438603613","75","c(""MAPT"", ""ARAP2"", ""ZFYVE16"", ""OGT"", ""GAB2"", ""HIP1"", ""EXOC7"", ""KCNJ2"", ""CHMP3"", ""TWF1"", ""SH3PXD2A"", ""ATG2B"", ""TPCN1"", ""OSBPL2"", ""TULP3"", ""SNX4"", ""GSN"", ""PLEKHA5"", ""RUBCN"", ""FLII"", ""RNF34"", ""SYT10"", ""PLEKHA8"", ""SESTD1"", ""OSBPL8"", ""LANCL2"", ""TTPA"", ""IQGAP1"", ""KCNQ1"", ""DAPP1"", ""ATG2A"", ""BTK"", ""MYO10"", ""PLA2G4E"", ""CGAS"", ""SH3PXD2B"", ""TIRAP"", ""TOM1"", ""IQGAP2"", ""WIPI2"", ""MAPKAP1"", ""WDR45B"")"
"5230","GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY","0.108891108891109","0.741056948039492","0.130777137971974","0.547251312772334","1.38242219134257","11","c(""PIP4K2A"", ""PIK3C2B"", ""PIK3CA"")"
"5231","GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY","0.669330669330669","1","0.0320704174637537","0.319160020207558","0.892726170265854","24","c(""MTMR7"", ""SYNJ2"", ""INPPL1"", ""FIG4"", ""PTPMT1"", ""MTMR10"", ""MTMR2"", ""SACM1L"", ""INPP5F"", ""MTMR3"", ""SYNJ1"", ""INPP4A"", ""MTMR4"", ""MTMR1"", ""TPTE"", ""MTMR14"", ""MTMR9"", ""PIKFYVE"")"
"5232","GOMF_PHOSPHATIDYLSERINE_BINDING","0.945054945054945","1","0.0110006035430037","0.205313940402918","0.590597149560798","29","c(""SYT11"", ""SCARB2"", ""APPL1"", ""SYT10"", ""SESTD1"", ""OSBPL8"", ""MME"", ""CD300A"", ""AXL"")"
"5233","GOMF_PHOSPHOLIPASE_A2_ACTIVITY","0.619380619380619","1","0.0357690767485421","0.341594857543789","0.926898483689155","18","c(""PLA2G6"", ""ABHD3"", ""PLA2G4C"", ""PLA2G12A"", ""PRDX6"", ""PLA2G7"", ""PLA2G4E"", ""PLA2G10"", ""PLA2G1B"", ""PLA2G2A"")"
"5234","GOMF_PHOSPHOLIPASE_ACTIVATOR_ACTIVITY","0.464535464535465","1","0.0489954089862481","0.408069490292838","1.03740017775313","12","c(""FYN"", ""PDPK1"", ""STX4"", ""BTK"", ""NSMAF"", ""PLAA"", ""LCK"")"
"5235","GOMF_PHOSPHOLIPASE_ACTIVITY","0.751248751248751","1","0.0262543396498271","0.284833631624348","0.873234881550316","58","c(""PLCG1"", ""ABHD12"", ""PNPLA6"", ""PLA2G6"", ""PNPLA7"", ""ABHD3"", ""PLA2G4C"", ""GDE1"", ""PLCL1"", ""ABHD6"", ""PLA2G12A"", ""DDHD2"", ""PLD1"", ""PRDX6"", ""PLA2G7"", ""PDIA3"", ""DDHD1"", ""CHRM1"", ""PLCB4"", ""PLA2G4E"", ""PLA2G10"", ""SMPD1"")"
"5236","GOMF_PHOSPHOLIPASE_BINDING","0.684315684315684","1","0.0309900819310557","0.316809180967621","0.868149117183183","20","c(""FYN"", ""PRKCZ"", ""PDPK1"", ""NEFL"", ""TESPA1"", ""PAFAH1B1"", ""BTK"", ""STXBP1"", ""CLEC6A"", ""LMNB1"", ""LCK"", ""WAS"", ""SYK"", ""BANK1"")"
"5237","GOMF_PHOSPHOLIPASE_C_ACTIVITY","0.75024975024975","1","0.0263245268606861","0.295084058639469","0.800694039952587","18","c(""PLCG1"", ""PLCL1"", ""PDIA3"", ""CHRM1"", ""PLCB4"", ""SMPD1"", ""CCR1"", ""CCR5"", ""PLCB1"", ""EDNRA"", ""CASR"")"
"5238","GOMF_PHOSPHOLIPID_BINDING","0.386613386613387","1","0.0574877409561325","0.311562741622328","1.03222996190579","217","c(""MAPT"", ""SYT11"", ""ARAP2"", ""BIN1"", ""LPAR1"", ""CCDC88A"", ""EPN2"", ""ZFYVE16"", ""GLTP"", ""OGT"", ""PREX1"", ""SNX1"", ""GAB2"", ""HIP1"", ""PIK3C2B"", ""SCARB2"", ""EXOC7"", ""ABCA1"", ""SNX9"", ""KCNJ2"", ""CHMP3"", ""APOA2"", ""MAP1B"", ""VAMP2"", ""TWF1"", ""SH3PXD2A"", ""ATG2B"", ""TPCN1"", ""OSBPL2"", ""TULP3"", ""BAIAP3"", ""TRPV1"", ""SNX4"", ""OSBPL1A"", ""PLA2G4C"", ""SPTBN4"", ""ESYT1"", ""GSN"", ""APPL1"", ""APOA4"", ""PLEKHA5"", ""OPA1"", ""RUBCN"", ""FLII"", ""RNF34"", ""CHMP2A"", ""STAM2"", ""F10"", ""APOM"", ""RASAL1"", ""PCYT1B"", ""SYT10"", ""PSAP"", ""PLEKHA8"", ""HGS"", ""PLD1"", 
""CETP"", ""SNX2"", ""SESTD1"", ""OSBPL8"", ""GGA1"", ""LANCL2"", ""TTPA"", ""UNC13C"", ""SNCA"", ""PLA2G7"", ""NUMA1"", ""SYT14"", ""ANXA1"", ""IQGAP1"", ""KCNQ1"", ""SH3YL1"", ""RAPGEF2"", ""FABP1"", ""PRKCI"", ""PEBP1"", ""DAPP1"", ""MME"", ""CD300A"", ""ATG2A"", ""BTK"", ""MYO10"", ""PLA2G4E"", ""CGAS"", ""AXL"", ""MYO1E"", ""PLA2G10"")"
"5239","GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY","0.204795204795205","0.896369067980936","0.0899860794997137","0.503374915236495","1.27158516964145","11","c(""GLTP"", ""OSBPL2"", ""ESYT1"", ""PRELID2"", ""PLEKHA8"")"
"5240","GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY","0.045954045954046","0.51187180166772","0.208955027549354","0.481454076235854","1.37881036470182","28","c(""ATP8A1"", ""GLTP"", ""ABCA1"", ""ATP11B"", ""OSBPL2"", ""ANO4"", ""ESYT1"", ""PLSCR4"", ""PRELID2"", ""TMEM30A"", ""PLEKHA8"", ""CETP"", ""OSBPL8"", ""ABCB1"")"
"5241","GOMF_PHOSPHOPROTEIN_BINDING","0.928071928071928","1","0.0127010968624207","0.237057282669504","0.734194754950631","65","c(""PRKCSH"", ""LEO1"", ""TOX3"", ""TRPV1"", ""MAPK1"", ""MTOR"", ""PIK3R1"", ""MAPK3"", ""PHF6"", ""BCAR3"", ""YWHAE"", ""PKD2"", ""RASA1"", ""THRAP3"", ""CBL"", ""TBK1"", ""SNCA"", ""PAFAH1B1"", ""PIK3R2"", ""RRAGA"", ""GRAP2"")"
"5242","GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY","0.270729270729271","0.965334276618323","0.0749278818393739","0.3456517137808","1.09731692947937","88","c(""DLG1"", ""MTMR7"", ""PTPRS"", ""PPM1B"", ""PTPRK"", ""PTPN13"", ""PHLPP1"", ""PTPRF"", ""PTPRZ1"", ""PTPN12"", ""PPP1CC"", ""CTDSP2"", ""PPP3CA"", ""PPP2CB"", ""PPP1CA"", ""ACP3"", ""PTPN4"", ""PPP2R5A"", ""FIG4"", ""DUSP16"", ""PTPMT1"", ""CDC14B"", ""PTPN1"", ""CDKN3"", ""MTMR2"", ""EYA4"", ""CDC25C"", ""TAB1"", ""PTPRA"", ""CPPED1"", ""PTPN7"", ""CDC25A"")"
"5243","GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY","0.046953046953047","0.518764636173543","0.206587922696891","0.44307498178348","1.33613258991715","47","c(""CNP"", ""PDE1C"", ""PLCG1"", ""PDE8A"", ""PDE6B"", ""APEX1"", ""ENPP6"", ""PDE4B"", ""PDE7A"", ""GDE1"", ""PLCL1"")"
"5244","GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY","0.361638361638362","1","0.060640400949416","0.317631053749974","1.04643837315572","180","c(""CNP"", ""PDE1C"", ""DLG1"", ""MTMR7"", ""PTPRS"", ""PLPP2"", ""PPM1B"", ""PLCG1"", ""PTPRK"", ""PTPN13"", ""PDE8A"", ""PHLPP1"", ""ATP1A2"", ""PTPRF"", ""PDE6B"", ""APEX1"", ""ENPP6"", ""PTPRZ1"", ""PTPN12"", ""PPP1CC"", ""SYNJ2"", ""LPIN1"", ""CTDSP2"", ""PDE4B"", ""PDE7A"", ""PPP3CA"", ""PPP2CB"", ""PPP1CA"", ""GDE1"", ""ACP3"", ""PLCL1"", ""PTPN4"", ""INPPL1"", ""PPP2R5A"", ""FIG4"", ""DUSP16"", ""PTPMT1"", ""INPP5A"", ""LHPP"", ""CDC14B"", ""PLPP4"", ""MTMR10"", ""PTPN1"", ""CDKN3"", ""PLD1"", ""MTMR2"", ""EYA4"", ""CDC25C"", ""SACM1L"", ""TAB1"", ""SAMHD1"", ""PTPRA"", ""CPPED1"", ""PFKFB2"", 
""ATP1A1"", ""FBP1"", ""PDIA3"", ""PTPN7"", ""INPP5F"", ""CDC25A"")"
"5245","GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY","0.659340659340659","1","0.0327971189467838","0.331585108408761","0.886899375400131","16","c(""ADCY2"", ""BST1"", ""ADCY8"", ""GUCY1B1"", ""GUCY1A2"", ""NPR1"", ""ADCY3"")"
"5246","GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS","0.631368631368631","1","0.0348652196832942","0.357093839972584","0.907809140046871","12","c(""GNPTAB"", ""GNPTG"", ""CHPT1"", ""PGS1"", ""SGMS1"", ""CDIPT"", ""CEPT1"", ""CRLS1"", ""PTDSS1"", ""SELENOI"", ""SAMD8"")"
"5247","GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING","0.996003996003996","1","0.00288973010331959","0.130827862300699","0.385517494154001","36","c(""MAPK1"", ""PIK3R1"", ""MAPK3"", ""BCAR3"", ""RASA1"", ""CBL"", ""PIK3R2"", ""GRAP2"", ""FGR"", ""PTPN5"", ""YES1"", ""LCK"", ""CRKL"", ""PTPN11"", ""ZAP70"", ""LDLRAP1"", ""SYK"", ""SH3BP2"", ""CBLB"", ""ABL2"", ""SAMSN1"", ""CBLC"")"
"5248","GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING","0.997002997002997","1","0.00250132493941571","0.00885784699689621","0.022375979682886","11","PDGFA"
"5249","GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING","1","1","0","0.00184565795782293","0.00479973051796479","14","c(""PDGFA"", ""PDGFC"", ""IL1R1"", ""PTPRJ"")"
"5250","GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING","0.6003996003996","1","0.0372254009247509","0.321384914467957","0.942486959751001","34","c(""RNF168"", ""HDAC6"", ""EPS15"", ""BRCC3"", ""DZIP3"", ""BAG6"", ""UIMC1"", ""RNF31"", ""RAD23A"", ""UFD1"", ""TOM1"", ""SHARPIN"", ""NPLOC4"", ""OPTN"", ""VCP"", ""UBQLN1"", ""UBQLN2"", ""AGAP3"", ""ABRAXAS2"", ""IKBKG"")"
"5251","GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY","0.487512487512487","1","0.046788296531803","0.361649716170752","1.0232666733273","26","c(""DRD2"", ""HTR3A"", ""GRID1"", ""GLRA2"", ""HRH3"", ""GRIA3"", ""GRIN2D"", ""GABRG3"", ""CHRM1"", ""GRM5"", ""GRIA1"", ""ADRB1"")"
"5252","GOMF_POTASSIUM_CHANNEL_ACTIVITY","0.460539460539461","1","0.0493910105981501","0.355013923487841","1.03027793107946","31","c(""KCNH8"", ""KCNJ2"", ""KCNMB4"", ""KCND2"", ""KCNH7"", ""KCNA3"", ""PKD2"", ""KCNC2"", ""KCNQ1"", ""KCNAB2"", ""SNAP25"", ""KCNMA1"", ""HCN1"")"
"5253","GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY","0.123876123876124","0.767709009394154","0.121543282035469","0.46955337823342","1.29909082681292","22","c(""DLG1"", ""KCNMB4"", ""PRKCZ"", ""AKAP9"", ""SGK2"", ""PIAS3"", ""YWHAE"", ""CAV1"", ""RASA1"", ""ARPP19"", ""ADRB2"", ""ENSA"", ""KCNAB2"")"
